Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 15:00:00-05:00,36.165000915527344,36.17499923706055,36.13999938964844,36.16350173950195,247309,0.0,0.0,CMCSA,1
2025-02-18 15:05:00-05:00,36.165000915527344,36.185001373291016,36.16419982910156,36.18000030517578,138593,0.0,0.0,CMCSA,1
2025-02-18 15:10:00-05:00,36.18000030517578,36.224998474121094,36.17499923706055,36.21500015258789,201727,0.0,0.0,CMCSA,1
2025-02-18 15:15:00-05:00,36.209999084472656,36.225101470947266,36.189998626708984,36.22439956665039,321034,0.0,0.0,CMCSA,1
2025-02-18 15:20:00-05:00,36.224998474121094,36.2400016784668,36.209999084472656,36.23500061035156,214930,0.0,0.0,CMCSA,1
2025-02-18 15:25:00-05:00,36.23789978027344,36.2599983215332,36.20500183105469,36.255001068115234,360645,0.0,0.0,CMCSA,1
2025-02-18 15:30:00-05:00,36.255001068115234,36.279998779296875,36.252498626708984,36.275001525878906,229035,0.0,0.0,CMCSA,1
2025-02-18 15:35:00-05:00,36.275001525878906,36.290000915527344,36.2599983215332,36.28499984741211,435164,0.0,0.0,CMCSA,0
2025-02-18 15:40:00-05:00,36.28499984741211,36.28620147705078,36.25,36.255001068115234,245907,0.0,0.0,CMCSA,1
2025-02-18 15:45:00-05:00,36.255001068115234,36.290000915527344,36.25450134277344,36.28499984741211,391391,0.0,0.0,CMCSA,1
2025-02-18 15:50:00-05:00,36.28499984741211,36.369998931884766,36.28499984741211,36.3650016784668,884853,0.0,0.0,CMCSA,0
2025-02-18 15:55:00-05:00,36.3650016784668,36.380001068115234,36.330101013183594,36.349998474121094,1776085,0.0,0.0,CMCSA,1
2025-02-19 09:30:00-05:00,36.45000076293945,36.494998931884766,36.36000061035156,36.39500045776367,537230,0.0,0.0,CMCSA,0
2025-02-19 09:35:00-05:00,36.39500045776367,36.439998626708984,36.29999923706055,36.375,299111,0.0,0.0,CMCSA,0
2025-02-19 09:40:00-05:00,36.375,36.380001068115234,36.279998779296875,36.369998931884766,198199,0.0,0.0,CMCSA,1
2025-02-19 09:45:00-05:00,36.43000030517578,36.439998626708984,36.36000061035156,36.40999984741211,180213,0.0,0.0,CMCSA,1
2025-02-19 09:50:00-05:00,36.41189956665039,36.525001525878906,36.3849983215332,36.4900016784668,265019,0.0,0.0,CMCSA,1
2025-02-19 09:55:00-05:00,36.4900016784668,36.619998931884766,36.4900016784668,36.60499954223633,425410,0.0,0.0,CMCSA,0
2025-02-19 10:00:00-05:00,36.60499954223633,36.6150016784668,36.53030014038086,36.564998626708984,369919,0.0,0.0,CMCSA,1
2025-02-19 10:05:00-05:00,36.564998626708984,36.63999938964844,36.564998626708984,36.627498626708984,231135,0.0,0.0,CMCSA,1
2025-02-19 10:10:00-05:00,36.619998931884766,36.64500045776367,36.59000015258789,36.64500045776367,272212,0.0,0.0,CMCSA,1
2025-02-19 10:15:00-05:00,36.64500045776367,36.66579818725586,36.630001068115234,36.654998779296875,215948,0.0,0.0,CMCSA,1
2025-02-19 10:20:00-05:00,36.65739822387695,36.75,36.650001525878906,36.724998474121094,219802,0.0,0.0,CMCSA,0
2025-02-19 10:25:00-05:00,36.724998474121094,36.749900817871094,36.65999984741211,36.674198150634766,167247,0.0,0.0,CMCSA,1
2025-02-19 10:30:00-05:00,36.67499923706055,36.69599914550781,36.65250015258789,36.685001373291016,283322,0.0,0.0,CMCSA,0
2025-02-19 10:35:00-05:00,36.685001373291016,36.70000076293945,36.599998474121094,36.60499954223633,247726,0.0,0.0,CMCSA,0
2025-02-19 10:40:00-05:00,36.60559844970703,36.619998931884766,36.57500076293945,36.595001220703125,389004,0.0,0.0,CMCSA,0
2025-02-19 10:45:00-05:00,36.599998474121094,36.6150016784668,36.5099983215332,36.52399826049805,241048,0.0,0.0,CMCSA,1
2025-02-19 10:50:00-05:00,36.52399826049805,36.560001373291016,36.51499938964844,36.540000915527344,179733,0.0,0.0,CMCSA,0
2025-02-19 10:55:00-05:00,36.54499816894531,36.54999923706055,36.5,36.51499938964844,174251,0.0,0.0,CMCSA,0
2025-02-19 11:00:00-05:00,36.51499938964844,36.53499984741211,36.5,36.5099983215332,137987,0.0,0.0,CMCSA,1
2025-02-19 11:05:00-05:00,36.51499938964844,36.560001373291016,36.5,36.53499984741211,197275,0.0,0.0,CMCSA,1
2025-02-19 11:10:00-05:00,36.53499984741211,36.56999969482422,36.529998779296875,36.56999969482422,113343,0.0,0.0,CMCSA,0
2025-02-19 11:15:00-05:00,36.56999969482422,36.584999084472656,36.51499938964844,36.53499984741211,235522,0.0,0.0,CMCSA,0
2025-02-19 11:20:00-05:00,36.53499984741211,36.53499984741211,36.5,36.51499938964844,168887,0.0,0.0,CMCSA,1
2025-02-19 11:25:00-05:00,36.52000045776367,36.56999969482422,36.52000045776367,36.53499984741211,151638,0.0,0.0,CMCSA,0
2025-02-19 11:30:00-05:00,36.53499984741211,36.5364990234375,36.459999084472656,36.474998474121094,123468,0.0,0.0,CMCSA,1
2025-02-19 11:35:00-05:00,36.474998474121094,36.529998779296875,36.470001220703125,36.525001525878906,122253,0.0,0.0,CMCSA,1
2025-02-19 11:40:00-05:00,36.52560043334961,36.599998474121094,36.52009963989258,36.584999084472656,160055,0.0,0.0,CMCSA,1
2025-02-19 11:45:00-05:00,36.59000015258789,36.65999984741211,36.59000015258789,36.619998931884766,115550,0.0,0.0,CMCSA,1
2025-02-19 11:50:00-05:00,36.625,36.650001525878906,36.614200592041016,36.625,96891,0.0,0.0,CMCSA,0
2025-02-19 11:55:00-05:00,36.619998931884766,36.63999938964844,36.580101013183594,36.584999084472656,101149,0.0,0.0,CMCSA,0
2025-02-19 12:00:00-05:00,36.582698822021484,36.584999084472656,36.529998779296875,36.529998779296875,130332,0.0,0.0,CMCSA,1
2025-02-19 12:05:00-05:00,36.540000915527344,36.595001220703125,36.540000915527344,36.595001220703125,397335,0.0,0.0,CMCSA,0
2025-02-19 12:10:00-05:00,36.599998474121094,36.61000061035156,36.54280090332031,36.564998626708984,119370,0.0,0.0,CMCSA,0
2025-02-19 12:15:00-05:00,36.564998626708984,36.57500076293945,36.52000045776367,36.529998779296875,115531,0.0,0.0,CMCSA,0
2025-02-19 12:20:00-05:00,36.529998779296875,36.540000915527344,36.4900016784668,36.494998931884766,101422,0.0,0.0,CMCSA,0
2025-02-19 12:25:00-05:00,36.4900016784668,36.5099983215332,36.47999954223633,36.48500061035156,81476,0.0,0.0,CMCSA,0
2025-02-19 12:30:00-05:00,36.48500061035156,36.486698150634766,36.45000076293945,36.4734992980957,205758,0.0,0.0,CMCSA,1
2025-02-19 12:35:00-05:00,36.474998474121094,36.5099983215332,36.470001220703125,36.505001068115234,75300,0.0,0.0,CMCSA,1
2025-02-19 12:40:00-05:00,36.505001068115234,36.5172004699707,36.5,36.5172004699707,110500,0.0,0.0,CMCSA,0
2025-02-19 12:45:00-05:00,36.51499938964844,36.52000045776367,36.4900016784668,36.494998931884766,107400,0.0,0.0,CMCSA,0
2025-02-19 12:50:00-05:00,36.494998931884766,36.525001525878906,36.474998474121094,36.474998474121094,288129,0.0,0.0,CMCSA,1
2025-02-19 12:55:00-05:00,36.474998474121094,36.525001525878906,36.474998474121094,36.525001525878906,110073,0.0,0.0,CMCSA,1
2025-02-19 13:00:00-05:00,36.525001525878906,36.55500030517578,36.510101318359375,36.54499816894531,97379,0.0,0.0,CMCSA,0
2025-02-19 13:05:00-05:00,36.545501708984375,36.55500030517578,36.5099983215332,36.51499938964844,70087,0.0,0.0,CMCSA,1
2025-02-19 13:10:00-05:00,36.51499938964844,36.529998779296875,36.5,36.525001525878906,128391,0.0,0.0,CMCSA,1
2025-02-19 13:15:00-05:00,36.52000045776367,36.54999923706055,36.52000045776367,36.54439926147461,71568,0.0,0.0,CMCSA,1
2025-02-19 13:20:00-05:00,36.54499816894531,36.595001220703125,36.529998779296875,36.584999084472656,146717,0.0,0.0,CMCSA,0
2025-02-19 13:25:00-05:00,36.585601806640625,36.585601806640625,36.51499938964844,36.52000045776367,238461,0.0,0.0,CMCSA,1
2025-02-19 13:30:00-05:00,36.51499938964844,36.540000915527344,36.5099983215332,36.53499984741211,142476,0.0,0.0,CMCSA,0
2025-02-19 13:35:00-05:00,36.53499984741211,36.540000915527344,36.5099983215332,36.52349853515625,177795,0.0,0.0,CMCSA,1
2025-02-19 13:40:00-05:00,36.529998779296875,36.54999923706055,36.529998779296875,36.54999923706055,74802,0.0,0.0,CMCSA,1
2025-02-19 13:45:00-05:00,36.54999923706055,36.58000183105469,36.54499816894531,36.564998626708984,125509,0.0,0.0,CMCSA,0
2025-02-19 13:50:00-05:00,36.564998626708984,36.59000015258789,36.55500030517578,36.55500030517578,111821,0.0,0.0,CMCSA,0
2025-02-19 13:55:00-05:00,36.55500030517578,36.56999969482422,36.529998779296875,36.53499984741211,90367,0.0,0.0,CMCSA,0
2025-02-19 14:00:00-05:00,36.534400939941406,36.540000915527344,36.5099983215332,36.5099983215332,77288,0.0,0.0,CMCSA,0
2025-02-19 14:05:00-05:00,36.51210021972656,36.51559829711914,36.459999084472656,36.474998474121094,144127,0.0,0.0,CMCSA,1
2025-02-19 14:10:00-05:00,36.47999954223633,36.54999923706055,36.47999954223633,36.54499816894531,123336,0.0,0.0,CMCSA,0
2025-02-19 14:15:00-05:00,36.540000915527344,36.54999923706055,36.525001525878906,36.525001525878906,112992,0.0,0.0,CMCSA,1
2025-02-19 14:20:00-05:00,36.529998779296875,36.54999923706055,36.529998779296875,36.53269958496094,120796,0.0,0.0,CMCSA,1
2025-02-19 14:25:00-05:00,36.53499984741211,36.564998626708984,36.525001525878906,36.560001373291016,463586,0.0,0.0,CMCSA,1
2025-02-19 14:30:00-05:00,36.55500030517578,36.625,36.55500030517578,36.625,144199,0.0,0.0,CMCSA,0
2025-02-19 14:35:00-05:00,36.625,36.630001068115234,36.599998474121094,36.60499954223633,153468,0.0,0.0,CMCSA,1
2025-02-19 14:40:00-05:00,36.61000061035156,36.65999984741211,36.61000061035156,36.654998779296875,142265,0.0,0.0,CMCSA,0
2025-02-19 14:45:00-05:00,36.654998779296875,36.65999984741211,36.6327018737793,36.64500045776367,132223,0.0,0.0,CMCSA,0
2025-02-19 14:50:00-05:00,36.64500045776367,36.650001525878906,36.599998474121094,36.60499954223633,163567,0.0,0.0,CMCSA,1
2025-02-19 14:55:00-05:00,36.60499954223633,36.64500045776367,36.60499954223633,36.64500045776367,142698,0.0,0.0,CMCSA,0
2025-02-19 15:00:00-05:00,36.64500045776367,36.64680099487305,36.61000061035156,36.6150016784668,150068,0.0,0.0,CMCSA,0
2025-02-19 15:05:00-05:00,36.619998931884766,36.6349983215332,36.59000015258789,36.599998474121094,129865,0.0,0.0,CMCSA,1
2025-02-19 15:10:00-05:00,36.60499954223633,36.650001525878906,36.599998474121094,36.64500045776367,132922,0.0,0.0,CMCSA,0
2025-02-19 15:15:00-05:00,36.63999938964844,36.650001525878906,36.619998931884766,36.625,157118,0.0,0.0,CMCSA,0
2025-02-19 15:20:00-05:00,36.62379837036133,36.62649917602539,36.58000183105469,36.60499954223633,202053,0.0,0.0,CMCSA,0
2025-02-19 15:25:00-05:00,36.599998474121094,36.619998931884766,36.57350158691406,36.57500076293945,268254,0.0,0.0,CMCSA,0
2025-02-19 15:30:00-05:00,36.58000183105469,36.599998474121094,36.54999923706055,36.564998626708984,207222,0.0,0.0,CMCSA,0
2025-02-19 15:35:00-05:00,36.564998626708984,36.57500076293945,36.525001525878906,36.5265998840332,282300,0.0,0.0,CMCSA,0
2025-02-19 15:40:00-05:00,36.525001525878906,36.529998779296875,36.459999084472656,36.474998474121094,270321,0.0,0.0,CMCSA,1
2025-02-19 15:45:00-05:00,36.474998474121094,36.505001068115234,36.47380065917969,36.494998931884766,340429,0.0,0.0,CMCSA,0
2025-02-19 15:50:00-05:00,36.4900016784668,36.5099983215332,36.41999816894531,36.42499923706055,859338,0.0,0.0,CMCSA,1
2025-02-19 15:55:00-05:00,36.42499923706055,36.5099983215332,36.41999816894531,36.4900016784668,1419273,0.0,0.0,CMCSA,0
2025-02-20 09:30:00-05:00,36.34000015258789,36.41999816894531,36.244998931884766,36.400001525878906,477380,0.0,0.0,CMCSA,0
2025-02-20 09:35:00-05:00,36.400001525878906,36.400001525878906,36.2599983215332,36.29499816894531,142584,0.0,0.0,CMCSA,1
2025-02-20 09:40:00-05:00,36.29499816894531,36.380001068115234,36.27000045776367,36.375,158839,0.0,0.0,CMCSA,0
2025-02-20 09:45:00-05:00,36.375,36.380001068115234,36.26499938964844,36.32500076293945,262021,0.0,0.0,CMCSA,1
2025-02-20 09:50:00-05:00,36.32500076293945,36.380001068115234,36.29499816894531,36.375,256907,0.0,0.0,CMCSA,1
2025-02-20 09:55:00-05:00,36.36000061035156,36.560001373291016,36.349998474121094,36.55179977416992,176925,0.0,0.0,CMCSA,1
2025-02-20 10:00:00-05:00,36.51499938964844,36.66999816894531,36.5,36.6349983215332,213027,0.0,0.0,CMCSA,1
2025-02-20 10:05:00-05:00,36.63140106201172,36.67499923706055,36.56999969482422,36.67499923706055,195074,0.0,0.0,CMCSA,0
2025-02-20 10:10:00-05:00,36.67499923706055,36.685001373291016,36.595001220703125,36.650001525878906,184674,0.0,0.0,CMCSA,1
2025-02-20 10:15:00-05:00,36.65999984741211,36.709999084472656,36.650001525878906,36.685001373291016,195572,0.0,0.0,CMCSA,0
2025-02-20 10:20:00-05:00,36.685001373291016,36.70500183105469,36.63999938964844,36.65620040893555,151515,0.0,0.0,CMCSA,0
2025-02-20 10:25:00-05:00,36.654998779296875,36.66999816894531,36.525001525878906,36.6349983215332,280552,0.0,0.0,CMCSA,1
2025-02-20 10:30:00-05:00,36.6349983215332,36.71500015258789,36.630001068115234,36.67499923706055,254132,0.0,0.0,CMCSA,0
2025-02-20 10:35:00-05:00,36.67499923706055,36.69499969482422,36.61000061035156,36.6349983215332,396763,0.0,0.0,CMCSA,0
2025-02-20 10:40:00-05:00,36.6349983215332,36.64500045776367,36.46500015258789,36.46500015258789,414534,0.0,0.0,CMCSA,1
2025-02-20 10:45:00-05:00,36.46500015258789,36.525001525878906,36.415000915527344,36.505001068115234,321147,0.0,0.0,CMCSA,0
2025-02-20 10:50:00-05:00,36.505001068115234,36.5099983215332,36.45000076293945,36.46500015258789,243673,0.0,0.0,CMCSA,0
2025-02-20 10:55:00-05:00,36.46500015258789,36.46500015258789,36.380001068115234,36.44499969482422,381404,0.0,0.0,CMCSA,1
2025-02-20 11:00:00-05:00,36.44499969482422,36.51499938964844,36.420101165771484,36.494998931884766,291511,0.0,0.0,CMCSA,0
2025-02-20 11:05:00-05:00,36.494998931884766,36.5,36.40999984741211,36.474998474121094,221089,0.0,0.0,CMCSA,0
2025-02-20 11:10:00-05:00,36.47999954223633,36.51499938964844,36.45000076293945,36.45009994506836,293703,0.0,0.0,CMCSA,1
2025-02-20 11:15:00-05:00,36.45000076293945,36.5099983215332,36.41999816894531,36.47999954223633,467879,0.0,0.0,CMCSA,0
2025-02-20 11:20:00-05:00,36.48500061035156,36.505001068115234,36.46500015258789,36.470001220703125,149228,0.0,0.0,CMCSA,0
2025-02-20 11:25:00-05:00,36.470001220703125,36.47999954223633,36.43000030517578,36.44499969482422,189869,0.0,0.0,CMCSA,0
2025-02-20 11:30:00-05:00,36.44419860839844,36.45500183105469,36.34000015258789,36.36140060424805,267288,0.0,0.0,CMCSA,1
2025-02-20 11:35:00-05:00,36.36000061035156,36.39419937133789,36.30500030517578,36.39419937133789,219433,0.0,0.0,CMCSA,0
2025-02-20 11:40:00-05:00,36.39500045776367,36.400001525878906,36.36000061035156,36.3650016784668,93127,0.0,0.0,CMCSA,0
2025-02-20 11:45:00-05:00,36.3650016784668,36.375,36.34000015258789,36.35499954223633,204270,0.0,0.0,CMCSA,1
2025-02-20 11:50:00-05:00,36.36000061035156,36.380001068115234,36.34000015258789,36.369998931884766,154789,0.0,0.0,CMCSA,0
2025-02-20 11:55:00-05:00,36.3650016784668,36.38669967651367,36.35499954223633,36.3650016784668,98969,0.0,0.0,CMCSA,1
2025-02-20 12:00:00-05:00,36.3650016784668,36.400001525878906,36.36000061035156,36.39500045776367,112760,0.0,0.0,CMCSA,1
2025-02-20 12:05:00-05:00,36.39500045776367,36.44499969482422,36.39360046386719,36.44499969482422,144401,0.0,0.0,CMCSA,1
2025-02-20 12:10:00-05:00,36.442901611328125,36.474998474121094,36.42250061035156,36.46500015258789,120299,0.0,0.0,CMCSA,0
2025-02-20 12:15:00-05:00,36.46500015258789,36.525001525878906,36.45000076293945,36.45000076293945,253534,0.0,0.0,CMCSA,0
2025-02-20 12:20:00-05:00,36.45899963378906,36.46500015258789,36.39500045776367,36.39500045776367,232758,0.0,0.0,CMCSA,0
2025-02-20 12:25:00-05:00,36.39500045776367,36.39500045776367,36.36159896850586,36.3650016784668,88404,0.0,0.0,CMCSA,0
2025-02-20 12:30:00-05:00,36.3650016784668,36.369998931884766,36.34000015258789,36.36320114135742,91879,0.0,0.0,CMCSA,0
2025-02-20 12:35:00-05:00,36.3650016784668,36.369998931884766,36.314998626708984,36.334999084472656,166771,0.0,0.0,CMCSA,0
2025-02-20 12:40:00-05:00,36.34000015258789,36.3650016784668,36.314998626708984,36.32500076293945,192083,0.0,0.0,CMCSA,0
2025-02-20 12:45:00-05:00,36.30500030517578,36.33000183105469,36.27000045776367,36.29499816894531,356587,0.0,0.0,CMCSA,0
2025-02-20 12:50:00-05:00,36.29499816894531,36.29499816894531,36.220001220703125,36.255001068115234,328421,0.0,0.0,CMCSA,1
2025-02-20 12:55:00-05:00,36.255001068115234,36.29499816894531,36.224998474121094,36.28499984741211,203477,0.0,0.0,CMCSA,0
2025-02-20 13:00:00-05:00,36.28499984741211,36.29499816894531,36.2400016784668,36.244998931884766,199542,0.0,0.0,CMCSA,0
2025-02-20 13:05:00-05:00,36.244998931884766,36.2599983215332,36.185001373291016,36.20500183105469,399525,0.0,0.0,CMCSA,0
2025-02-20 13:10:00-05:00,36.189998626708984,36.20989990234375,36.16999816894531,36.19499969482422,138726,0.0,0.0,CMCSA,0
2025-02-20 13:15:00-05:00,36.20000076293945,36.209999084472656,36.11000061035156,36.125,217441,0.0,0.0,CMCSA,1
2025-02-20 13:20:00-05:00,36.119998931884766,36.14580154418945,36.099998474121094,36.1349983215332,191328,0.0,0.0,CMCSA,0
2025-02-20 13:25:00-05:00,36.1349983215332,36.14500045776367,36.10499954223633,36.125,129771,0.0,0.0,CMCSA,1
2025-02-20 13:30:00-05:00,36.125,36.1349983215332,36.11000061035156,36.1349983215332,126005,0.0,0.0,CMCSA,1
2025-02-20 13:35:00-05:00,36.136600494384766,36.185001373291016,36.09000015258789,36.16999816894531,155591,0.0,0.0,CMCSA,1
