Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 14:05:00-05:00,353.03009033203125,353.468994140625,351.7514953613281,351.8970947265625,735545,0.0,0.0,TSLA,1
2025-02-18 14:10:00-05:00,351.9020080566406,352.3699951171875,351.82000732421875,352.0150146484375,270551,0.0,0.0,TSLA,1
2025-02-18 14:15:00-05:00,351.9955139160156,352.8251037597656,351.8999938964844,352.20001220703125,298679,0.0,0.0,TSLA,1
2025-02-18 14:20:00-05:00,352.19000244140625,353.1860046386719,351.80999755859375,352.57000732421875,390325,0.0,0.0,TSLA,1
2025-02-18 14:25:00-05:00,352.6700134277344,352.9798889160156,352.41009521484375,352.6700134277344,256736,0.0,0.0,TSLA,1
2025-02-18 14:30:00-05:00,352.67999267578125,352.92999267578125,352.3660888671875,352.9158935546875,224720,0.0,0.0,TSLA,0
2025-02-18 14:35:00-05:00,352.8949890136719,353.1099853515625,352.5369873046875,352.56500244140625,239196,0.0,0.0,TSLA,1
2025-02-18 14:40:00-05:00,352.5928039550781,353.239990234375,352.54998779296875,353.0199890136719,238254,0.0,0.0,TSLA,1
2025-02-18 14:45:00-05:00,353.0299987792969,354.3583068847656,352.989990234375,354.3399963378906,500082,0.0,0.0,TSLA,0
2025-02-18 14:50:00-05:00,354.34100341796875,354.6400146484375,353.68011474609375,354.0548095703125,467573,0.0,0.0,TSLA,1
2025-02-18 14:55:00-05:00,354.04998779296875,354.6700134277344,353.79998779296875,354.07989501953125,356488,0.0,0.0,TSLA,0
2025-02-18 15:00:00-05:00,353.98779296875,354.3500061035156,353.54998779296875,353.9200134277344,328288,0.0,0.0,TSLA,0
2025-02-18 15:05:00-05:00,353.8500061035156,354.0799865722656,353.29998779296875,353.8985900878906,340835,0.0,0.0,TSLA,0
2025-02-18 15:10:00-05:00,353.8500061035156,353.9927978515625,353.45001220703125,353.70001220703125,233448,0.0,0.0,TSLA,1
2025-02-18 15:15:00-05:00,353.6559143066406,353.9800109863281,353.5,353.9100036621094,214265,0.0,0.0,TSLA,0
2025-02-18 15:20:00-05:00,353.9200134277344,354.05999755859375,353.0199890136719,353.32000732421875,355074,0.0,0.0,TSLA,0
2025-02-18 15:25:00-05:00,353.3511047363281,353.3900146484375,352.760009765625,352.760009765625,274178,0.0,0.0,TSLA,1
2025-02-18 15:30:00-05:00,352.760009765625,353.6300048828125,352.42999267578125,352.9540100097656,450939,0.0,0.0,TSLA,0
2025-02-18 15:35:00-05:00,352.9700012207031,353.239990234375,352.6000061035156,352.69000244140625,271861,0.0,0.0,TSLA,0
2025-02-18 15:40:00-05:00,352.6907958984375,353.0,352.3299865722656,352.67498779296875,335644,0.0,0.0,TSLA,1
2025-02-18 15:45:00-05:00,352.6499938964844,353.17999267578125,352.49249267578125,352.989990234375,379756,0.0,0.0,TSLA,1
2025-02-18 15:50:00-05:00,353.0799865722656,354.3299865722656,352.9800109863281,353.2300109863281,738539,0.0,0.0,TSLA,1
2025-02-18 15:55:00-05:00,353.25,354.239990234375,353.0,354.04998779296875,1095012,0.0,0.0,TSLA,1
2025-02-19 09:30:00-05:00,353.9700012207031,358.591796875,353.7349853515625,358.29998779296875,3767836,0.0,0.0,TSLA,1
2025-02-19 09:35:00-05:00,358.3299865722656,358.9800109863281,357.2192077636719,358.8999938964844,1835274,0.0,0.0,TSLA,1
2025-02-19 09:40:00-05:00,358.9700012207031,361.2900085449219,357.8009948730469,361.1700134277344,2544568,0.0,0.0,TSLA,1
2025-02-19 09:45:00-05:00,361.25,365.40899658203125,360.95001220703125,364.8800048828125,3186851,0.0,0.0,TSLA,0
2025-02-19 09:50:00-05:00,364.8999938964844,365.5,363.1199951171875,364.5126037597656,2382786,0.0,0.0,TSLA,0
2025-02-19 09:55:00-05:00,364.5400085449219,365.1499938964844,363.25,363.7099914550781,1323802,0.0,0.0,TSLA,1
2025-02-19 10:00:00-05:00,363.8299865722656,365.760009765625,363.2699890136719,364.6000061035156,1742802,0.0,0.0,TSLA,1
2025-02-19 10:05:00-05:00,364.0400085449219,364.92999267578125,363.54998779296875,364.6932067871094,1065768,0.0,0.0,TSLA,1
2025-02-19 10:10:00-05:00,364.6993103027344,367.3399963378906,364.20001220703125,365.8200988769531,2064023,0.0,0.0,TSLA,1
2025-02-19 10:15:00-05:00,365.8800048828125,366.79998779296875,365.5,366.7099914550781,1005927,0.0,0.0,TSLA,0
2025-02-19 10:20:00-05:00,366.5943908691406,366.6650085449219,363.69000244140625,364.1419982910156,1364800,0.0,0.0,TSLA,0
2025-02-19 10:25:00-05:00,364.07000732421875,364.45001220703125,362.125,363.32000732421875,1696003,0.0,0.0,TSLA,1
2025-02-19 10:30:00-05:00,363.3299865722656,364.2499084472656,362.5,363.4700012207031,1099656,0.0,0.0,TSLA,1
2025-02-19 10:35:00-05:00,363.5008850097656,364.239990234375,362.7300109863281,363.55999755859375,672382,0.0,0.0,TSLA,0
2025-02-19 10:40:00-05:00,363.54998779296875,363.9798889160156,362.8999938964844,363.239990234375,660993,0.0,0.0,TSLA,0
2025-02-19 10:45:00-05:00,363.19000244140625,363.98858642578125,362.55999755859375,362.9100036621094,764006,0.0,0.0,TSLA,0
2025-02-19 10:50:00-05:00,362.8999938964844,363.2799072265625,361.15740966796875,361.44989013671875,1097140,0.0,0.0,TSLA,0
2025-02-19 10:55:00-05:00,360.54998779296875,361.6199951171875,359.7500915527344,360.6650085449219,1571069,0.0,0.0,TSLA,1
2025-02-19 11:00:00-05:00,360.6650085449219,361.6000061035156,360.43798828125,361.3399963378906,728695,0.0,0.0,TSLA,0
2025-02-19 11:05:00-05:00,361.0,361.2850036621094,359.9012145996094,360.239990234375,622035,0.0,0.0,TSLA,0
2025-02-19 11:10:00-05:00,360.239990234375,360.6000061035156,359.4100036621094,360.04998779296875,789800,0.0,0.0,TSLA,0
2025-02-19 11:15:00-05:00,360.0150146484375,360.3800048828125,359.2101135253906,359.96490478515625,537723,0.0,0.0,TSLA,1
2025-02-19 11:20:00-05:00,360.01800537109375,360.89990234375,359.6542053222656,360.45721435546875,670908,0.0,0.0,TSLA,0
2025-02-19 11:25:00-05:00,360.489990234375,360.6600036621094,359.1400146484375,359.96600341796875,694790,0.0,0.0,TSLA,0
2025-02-19 11:30:00-05:00,359.9100036621094,360.44000244140625,358.95001220703125,359.1954040527344,632711,0.0,0.0,TSLA,0
2025-02-19 11:35:00-05:00,359.25,359.69000244140625,358.5299987792969,358.7401123046875,728898,0.0,0.0,TSLA,1
2025-02-19 11:40:00-05:00,358.739990234375,359.3800048828125,358.260009765625,358.8147888183594,655835,0.0,0.0,TSLA,0
2025-02-19 11:45:00-05:00,358.7799987792969,359.8598937988281,358.5799865722656,358.7200012207031,631157,0.0,0.0,TSLA,1
2025-02-19 11:50:00-05:00,358.7699890136719,359.8340148925781,358.5127868652344,359.7991943359375,474791,0.0,0.0,TSLA,1
2025-02-19 11:55:00-05:00,359.8599853515625,361.1000061035156,359.8599853515625,360.9075012207031,795291,0.0,0.0,TSLA,1
2025-02-19 12:00:00-05:00,360.8699951171875,361.6600036621094,360.6499938964844,361.57501220703125,614914,0.0,0.0,TSLA,1
2025-02-19 12:05:00-05:00,361.4800109863281,363.22198486328125,361.3500061035156,363.2049865722656,875005,0.0,0.0,TSLA,1
2025-02-19 12:10:00-05:00,363.1700134277344,364.0,363.1700134277344,363.8800048828125,1005778,0.0,0.0,TSLA,1
2025-02-19 12:15:00-05:00,363.90570068359375,365.0899963378906,363.6099853515625,364.7412109375,1141565,0.0,0.0,TSLA,0
2025-02-19 12:20:00-05:00,364.80499267578125,365.1299133300781,364.1400146484375,364.6300048828125,742513,0.0,0.0,TSLA,0
2025-02-19 12:25:00-05:00,364.6600036621094,365.1376953125,364.2200012207031,364.60760498046875,613123,0.0,0.0,TSLA,0
2025-02-19 12:30:00-05:00,364.6242980957031,364.639892578125,362.8599853515625,362.9219970703125,790928,0.0,0.0,TSLA,0
2025-02-19 12:35:00-05:00,362.9700012207031,363.139892578125,362.18011474609375,362.489990234375,469728,0.0,0.0,TSLA,0
2025-02-19 12:40:00-05:00,362.489990234375,362.7792053222656,361.8205871582031,362.010009765625,433437,0.0,0.0,TSLA,1
2025-02-19 12:45:00-05:00,361.9591979980469,362.69000244140625,361.8800048828125,362.6300048828125,393204,0.0,0.0,TSLA,1
2025-02-19 12:50:00-05:00,362.63409423828125,363.2142028808594,362.17279052734375,363.20001220703125,386972,0.0,0.0,TSLA,0
2025-02-19 12:55:00-05:00,363.19000244140625,363.29998779296875,362.29998779296875,362.4150085449219,335698,0.0,0.0,TSLA,0
2025-02-19 13:00:00-05:00,362.489990234375,362.7688903808594,361.760009765625,362.29901123046875,348946,0.0,0.0,TSLA,1
2025-02-19 13:05:00-05:00,362.2799987792969,363.29998779296875,361.590087890625,362.8500061035156,458560,0.0,0.0,TSLA,0
2025-02-19 13:10:00-05:00,362.7507019042969,363.0,361.8999938964844,361.9150085449219,290927,0.0,0.0,TSLA,1
2025-02-19 13:15:00-05:00,361.877197265625,362.44000244140625,361.79998779296875,362.3550109863281,327810,0.0,0.0,TSLA,1
2025-02-19 13:20:00-05:00,362.3800048828125,363.70001220703125,362.3800048828125,363.3800048828125,496462,0.0,0.0,TSLA,0
2025-02-19 13:25:00-05:00,363.44500732421875,363.69000244140625,362.8299865722656,362.8699951171875,266359,0.0,0.0,TSLA,1
2025-02-19 13:30:00-05:00,362.9599914550781,363.5357971191406,362.8999938964844,363.1499938964844,761681,0.0,0.0,TSLA,1
2025-02-19 13:35:00-05:00,363.1400146484375,363.79998779296875,363.1099853515625,363.67498779296875,300291,0.0,0.0,TSLA,0
2025-02-19 13:40:00-05:00,363.6499938964844,364.25,363.17999267578125,363.218505859375,392182,0.0,0.0,TSLA,0
2025-02-19 13:45:00-05:00,363.2099914550781,363.2099914550781,362.4700012207031,362.4833984375,344039,0.0,0.0,TSLA,0
2025-02-19 13:50:00-05:00,362.489990234375,362.7499084472656,361.6401062011719,361.82000732421875,359673,0.0,0.0,TSLA,0
2025-02-19 13:55:00-05:00,361.76251220703125,362.04998779296875,360.6300048828125,360.760009765625,459406,0.0,0.0,TSLA,0
2025-02-19 14:00:00-05:00,360.760009765625,360.9798889160156,359.8800964355469,360.0425109863281,533561,0.0,0.0,TSLA,1
2025-02-19 14:05:00-05:00,360.0,360.70001220703125,359.6499938964844,360.6426086425781,537017,0.0,0.0,TSLA,1
2025-02-19 14:10:00-05:00,360.7200012207031,361.8900146484375,360.4805908203125,361.864990234375,535812,0.0,0.0,TSLA,1
2025-02-19 14:15:00-05:00,361.85919189453125,362.9800109863281,361.84710693359375,362.92999267578125,619320,0.0,0.0,TSLA,0
2025-02-19 14:20:00-05:00,362.8949890136719,363.20001220703125,362.1400146484375,362.45001220703125,441362,0.0,0.0,TSLA,1
2025-02-19 14:25:00-05:00,362.5,362.8999938964844,362.2900085449219,362.55499267578125,230415,0.0,0.0,TSLA,0
2025-02-19 14:30:00-05:00,362.4599914550781,362.66680908203125,362.0400085449219,362.3949890136719,232479,0.0,0.0,TSLA,1
2025-02-19 14:35:00-05:00,362.5,362.8190002441406,362.2300109863281,362.79400634765625,254269,0.0,0.0,TSLA,0
2025-02-19 14:40:00-05:00,362.784912109375,363.07989501953125,362.4147033691406,362.6300048828125,307742,0.0,0.0,TSLA,0
2025-02-19 14:45:00-05:00,362.6499938964844,362.69989013671875,362.1199951171875,362.5199890136719,267387,0.0,0.0,TSLA,1
2025-02-19 14:50:00-05:00,362.5249938964844,362.8599853515625,362.30999755859375,362.5920104980469,235929,0.0,0.0,TSLA,1
2025-02-19 14:55:00-05:00,362.6460876464844,363.3399963378906,362.5169982910156,362.69000244140625,392857,0.0,0.0,TSLA,0
2025-02-19 15:00:00-05:00,362.6600036621094,362.6650085449219,361.4599914550781,361.7442932128906,526681,0.0,0.0,TSLA,0
2025-02-19 15:05:00-05:00,361.7699890136719,361.9200134277344,361.10009765625,361.25,404476,0.0,0.0,TSLA,0
2025-02-19 15:10:00-05:00,361.2300109863281,361.39959716796875,360.57000732421875,360.92999267578125,429029,0.0,0.0,TSLA,1
2025-02-19 15:15:00-05:00,360.9549865722656,361.55999755859375,360.777587890625,361.3407897949219,412377,0.0,0.0,TSLA,1
2025-02-19 15:20:00-05:00,361.3599853515625,362.6799011230469,361.1499938964844,362.55999755859375,510903,0.0,0.0,TSLA,0
2025-02-19 15:25:00-05:00,362.5557861328125,362.7499084472656,357.8699951171875,358.1091003417969,1121148,0.0,0.0,TSLA,1
2025-02-19 15:30:00-05:00,358.0899963378906,359.3800048828125,357.35089111328125,359.1700134277344,1040728,0.0,0.0,TSLA,1
2025-02-19 15:35:00-05:00,359.1000061035156,359.45989990234375,358.0299987792969,359.3900146484375,649759,0.0,0.0,TSLA,1
2025-02-19 15:40:00-05:00,359.2799987792969,360.69989013671875,359.2799987792969,360.389404296875,681930,0.0,0.0,TSLA,1
2025-02-19 15:45:00-05:00,360.30999755859375,361.5,359.8399963378906,361.3299865722656,601559,0.0,0.0,TSLA,1
2025-02-19 15:50:00-05:00,361.4800109863281,361.94000244140625,360.1755065917969,361.7300109863281,832939,0.0,0.0,TSLA,0
2025-02-19 15:55:00-05:00,361.6199951171875,361.7099914550781,359.9200134277344,360.6000061035156,1121394,0.0,0.0,TSLA,0
2025-02-20 09:30:00-05:00,361.5400085449219,362.29998779296875,357.6498107910156,357.7489929199219,3443111,0.0,0.0,TSLA,0
2025-02-20 09:35:00-05:00,357.760009765625,358.139892578125,355.0799865722656,357.1099853515625,1725016,0.0,0.0,TSLA,0
2025-02-20 09:40:00-05:00,357.1897888183594,358.6700134277344,356.05499267578125,356.1099853515625,1220739,0.0,0.0,TSLA,0
2025-02-20 09:45:00-05:00,355.75,356.5199890136719,354.2449951171875,354.54229736328125,1431440,0.0,0.0,TSLA,0
2025-02-20 09:50:00-05:00,354.1335144042969,354.7546081542969,350.9599914550781,351.55999755859375,1931657,0.0,0.0,TSLA,0
2025-02-20 09:55:00-05:00,351.56878662109375,352.989990234375,350.45001220703125,350.7099914550781,1558921,0.0,0.0,TSLA,0
2025-02-20 10:00:00-05:00,350.7349853515625,351.09991455078125,348.0,350.67498779296875,2170823,0.0,0.0,TSLA,0
2025-02-20 10:05:00-05:00,350.67999267578125,351.84259033203125,349.2101135253906,350.44000244140625,1087924,0.0,0.0,TSLA,1
2025-02-20 10:10:00-05:00,350.368408203125,351.693115234375,349.6700134277344,351.0400085449219,930146,0.0,0.0,TSLA,1
2025-02-20 10:15:00-05:00,351.1050109863281,353.19000244140625,351.05999755859375,353.0199890136719,1184291,0.0,0.0,TSLA,0
2025-02-20 10:20:00-05:00,353.1099853515625,354.19000244140625,352.32000732421875,352.989990234375,946408,0.0,0.0,TSLA,0
2025-02-20 10:25:00-05:00,353.0299987792969,353.45001220703125,352.0,352.14410400390625,608450,0.0,0.0,TSLA,1
2025-02-20 10:30:00-05:00,352.05999755859375,353.4599914550781,351.989990234375,353.0700988769531,544486,0.0,0.0,TSLA,0
2025-02-20 10:35:00-05:00,353.20001220703125,353.3999938964844,352.3599853515625,352.79998779296875,498454,0.0,0.0,TSLA,0
2025-02-20 10:40:00-05:00,352.8291931152344,353.0199890136719,352.04998779296875,352.64080810546875,431068,0.0,0.0,TSLA,0
2025-02-20 10:45:00-05:00,352.55999755859375,353.01251220703125,350.6199951171875,350.75,735352,0.0,0.0,TSLA,0
2025-02-20 10:50:00-05:00,350.7391052246094,350.9100036621094,349.79998779296875,350.0600891113281,818083,0.0,0.0,TSLA,1
2025-02-20 10:55:00-05:00,350.1099853515625,351.2900085449219,349.8699951171875,350.25,701675,0.0,0.0,TSLA,1
2025-02-20 11:00:00-05:00,350.135009765625,350.8999938964844,349.8900146484375,350.29998779296875,535998,0.0,0.0,TSLA,1
2025-02-20 11:05:00-05:00,350.30999755859375,351.7799987792969,349.92999267578125,351.6700134277344,678452,0.0,0.0,TSLA,1
2025-02-20 11:10:00-05:00,351.67999267578125,352.4100036621094,351.489990234375,351.80499267578125,541162,0.0,0.0,TSLA,0
2025-02-20 11:15:00-05:00,351.8800048828125,351.92999267578125,351.0,351.739990234375,459383,0.0,0.0,TSLA,1
2025-02-20 11:20:00-05:00,351.75,353.80999755859375,351.75,353.80999755859375,756918,0.0,0.0,TSLA,1
2025-02-20 11:25:00-05:00,353.7449951171875,354.2799987792969,352.8999938964844,354.239990234375,715878,0.0,0.0,TSLA,0
2025-02-20 11:30:00-05:00,354.2300109863281,354.8999938964844,353.81109619140625,354.0325927734375,662628,0.0,0.0,TSLA,1
2025-02-20 11:35:00-05:00,354.1199951171875,354.3599853515625,353.6700134277344,354.1650085449219,407151,0.0,0.0,TSLA,0
2025-02-20 11:40:00-05:00,354.0799865722656,354.2900085449219,353.510009765625,354.07000732421875,327674,0.0,0.0,TSLA,0
2025-02-20 11:45:00-05:00,354.04998779296875,354.0799865722656,352.6000061035156,353.42999267578125,484086,0.0,0.0,TSLA,0
2025-02-20 11:50:00-05:00,353.3999938964844,353.57000732421875,352.9100036621094,353.355712890625,250178,0.0,0.0,TSLA,0
2025-02-20 11:55:00-05:00,353.3900146484375,353.4100036621094,352.9100036621094,353.010009765625,186183,0.0,0.0,TSLA,1
2025-02-20 12:00:00-05:00,352.9849853515625,354.0799865722656,352.8599853515625,353.4451904296875,466618,0.0,0.0,TSLA,1
2025-02-20 12:05:00-05:00,353.4849853515625,354.95001220703125,353.4700927734375,354.80499267578125,462367,0.0,0.0,TSLA,0
2025-02-20 12:10:00-05:00,354.7699890136719,354.909912109375,354.2611083984375,354.32000732421875,263026,0.0,0.0,TSLA,0
2025-02-20 12:15:00-05:00,354.364990234375,354.5,353.54998779296875,353.92999267578125,324022,0.0,0.0,TSLA,0
2025-02-20 12:20:00-05:00,353.92999267578125,354.29998779296875,353.70001220703125,353.875,194904,0.0,0.0,TSLA,1
2025-02-20 12:25:00-05:00,353.875,354.3599853515625,353.7900085449219,353.8999938964844,238017,0.0,0.0,TSLA,1
2025-02-20 12:30:00-05:00,353.9175109863281,354.3699951171875,353.8299865722656,354.23431396484375,186448,0.0,0.0,TSLA,0
2025-02-20 12:35:00-05:00,354.1700134277344,354.82989501953125,353.8702087402344,354.1000061035156,306778,0.0,0.0,TSLA,1
2025-02-20 12:40:00-05:00,354.0400085449219,355.32989501953125,354.0299987792969,354.9649963378906,373955,0.0,0.0,TSLA,0
2025-02-20 12:45:00-05:00,354.9549865722656,355.0089111328125,353.6000061035156,353.6000061035156,302419,0.0,0.0,TSLA,0
2025-02-20 12:50:00-05:00,353.69000244140625,353.7799987792969,353.20001220703125,353.3800048828125,283096,0.0,0.0,TSLA,0
2025-02-20 12:55:00-05:00,353.3833923339844,353.3833923339844,352.1401062011719,352.5849914550781,407900,0.0,0.0,TSLA,1
2025-02-20 13:00:00-05:00,352.5400085449219,352.8500061035156,351.67999267578125,352.7909851074219,358658,0.0,0.0,TSLA,1
2025-02-20 13:05:00-05:00,352.7200012207031,352.95001220703125,352.3999938964844,352.7950134277344,265679,0.0,0.0,TSLA,0
2025-02-20 13:10:00-05:00,352.760009765625,353.23919677734375,352.55230712890625,352.7900085449219,245457,0.0,0.0,TSLA,0
2025-02-20 13:15:00-05:00,352.7900085449219,353.0199890136719,352.5,352.7900085449219,172386,0.0,0.0,TSLA,1
2025-02-20 13:20:00-05:00,352.7900085449219,352.9800109863281,352.4599914550781,352.8299865722656,157337,0.0,0.0,TSLA,1
2025-02-20 13:25:00-05:00,352.8599853515625,353.75,352.7699890136719,353.4544982910156,267545,0.0,0.0,TSLA,0
2025-02-20 13:30:00-05:00,353.42999267578125,353.42999267578125,352.739990234375,352.95001220703125,202666,0.0,0.0,TSLA,1
2025-02-20 13:35:00-05:00,352.9599914550781,353.45001220703125,352.5199890136719,353.4100036621094,195625,0.0,0.0,TSLA,0
2025-02-20 13:40:00-05:00,353.4100036621094,353.6499938964844,352.8200988769531,353.1499938964844,191252,0.0,0.0,TSLA,0
2025-02-20 13:45:00-05:00,353.1449890136719,353.2799987792969,352.70001220703125,352.9800109863281,162491,0.0,0.0,TSLA,0
2025-02-20 13:50:00-05:00,352.989990234375,353.0899963378906,352.5137939453125,352.6000061035156,140107,0.0,0.0,TSLA,1
2025-02-20 13:55:00-05:00,352.5799865722656,353.4700012207031,352.5,353.135009765625,242382,0.0,0.0,TSLA,0
2025-02-20 14:00:00-05:00,353.06500244140625,353.1549987792969,352.70001220703125,352.92999267578125,138537,0.0,0.0,TSLA,0
