Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 11:50:00-05:00,717.7559814453125,718.0974731445312,717.5399780273438,717.9263916015625,56907,0.0,0.0,META,0
2025-02-18 11:55:00-05:00,718.0966186523438,718.159912109375,717.0,717.2340087890625,94291,0.0,0.0,META,1
2025-02-18 12:00:00-05:00,717.0499877929688,718.0,716.5723876953125,717.3300170898438,94320,0.0,0.0,META,1
2025-02-18 12:05:00-05:00,717.39501953125,717.8800048828125,717.3699951171875,717.489990234375,67657,0.0,0.0,META,0
2025-02-18 12:10:00-05:00,717.5607299804688,717.5899047851562,716.7000122070312,716.844970703125,116436,0.0,0.0,META,0
2025-02-18 12:15:00-05:00,716.9600219726562,716.969970703125,715.5300903320312,715.876708984375,193493,0.0,0.0,META,0
2025-02-18 12:20:00-05:00,715.8009033203125,716.3900146484375,715.52001953125,715.7999877929688,126518,0.0,0.0,META,1
2025-02-18 12:25:00-05:00,715.6900024414062,716.5700073242188,715.5399780273438,716.47998046875,89529,0.0,0.0,META,0
2025-02-18 12:30:00-05:00,716.4849853515625,717.25,715.4000244140625,715.6699829101562,135875,0.0,0.0,META,1
2025-02-18 12:35:00-05:00,715.5900268554688,716.4199829101562,715.5372924804688,716.3040161132812,88562,0.0,0.0,META,1
2025-02-18 12:40:00-05:00,716.3284301757812,717.139892578125,716.2000122070312,716.4000244140625,69374,0.0,0.0,META,0
2025-02-18 12:45:00-05:00,716.364990234375,716.510009765625,715.6901245117188,715.8599853515625,71723,0.0,0.0,META,1
2025-02-18 12:50:00-05:00,715.8424072265625,717.1400146484375,715.8424072265625,716.8499755859375,88545,0.0,0.0,META,0
2025-02-18 12:55:00-05:00,716.8150024414062,717.1279907226562,716.3599853515625,716.760009765625,84721,0.0,0.0,META,0
2025-02-18 13:00:00-05:00,716.7000122070312,717.2000122070312,715.4099731445312,715.4099731445312,185064,0.0,0.0,META,0
2025-02-18 13:05:00-05:00,715.4166259765625,715.655029296875,712.6500244140625,713.25,275685,0.0,0.0,META,0
2025-02-18 13:10:00-05:00,713.25,713.39697265625,712.2371826171875,712.9500122070312,167295,0.0,0.0,META,0
2025-02-18 13:15:00-05:00,712.9450073242188,713.010009765625,712.4301147460938,712.5482788085938,116303,0.0,0.0,META,0
2025-02-18 13:20:00-05:00,712.5999755859375,712.8699951171875,711.2318115234375,711.3099975585938,224939,0.0,0.0,META,0
2025-02-18 13:25:00-05:00,711.2808837890625,711.4099731445312,709.5885009765625,709.969970703125,434157,0.0,0.0,META,0
2025-02-18 13:30:00-05:00,710.0809936523438,710.2899780273438,708.8499755859375,709.4849853515625,321276,0.0,0.0,META,1
2025-02-18 13:35:00-05:00,709.4849853515625,710.2000122070312,709.260009765625,709.8699951171875,150005,0.0,0.0,META,0
2025-02-18 13:40:00-05:00,709.9299926757812,710.0399169921875,709.0,709.2999877929688,144543,0.0,0.0,META,0
2025-02-18 13:45:00-05:00,709.3099975585938,710.2260131835938,709.0,709.27001953125,172680,0.0,0.0,META,1
2025-02-18 13:50:00-05:00,709.3200073242188,710.3400268554688,708.83251953125,709.7487182617188,198781,0.0,0.0,META,1
2025-02-18 13:55:00-05:00,709.7100219726562,711.369873046875,709.7100219726562,710.7100219726562,184905,0.0,0.0,META,1
2025-02-18 14:00:00-05:00,710.6950073242188,711.8300170898438,710.5599975585938,711.7249755859375,151900,0.0,0.0,META,0
2025-02-18 14:05:00-05:00,711.719970703125,711.97998046875,708.27880859375,708.6500244140625,241646,0.0,0.0,META,1
2025-02-18 14:10:00-05:00,708.5001220703125,709.8499755859375,708.4099731445312,709.4425048828125,230861,0.0,0.0,META,0
2025-02-18 14:15:00-05:00,709.4349975585938,709.4600219726562,707.7999877929688,707.8200073242188,189197,0.0,0.0,META,1
2025-02-18 14:20:00-05:00,707.7999877929688,709.489990234375,707.010009765625,708.5015869140625,266270,0.0,0.0,META,0
2025-02-18 14:25:00-05:00,708.6505737304688,708.894287109375,708.02001953125,708.5001220703125,96443,0.0,0.0,META,1
2025-02-18 14:30:00-05:00,708.5800170898438,709.5899047851562,708.3800048828125,709.2899780273438,133913,0.0,0.0,META,0
2025-02-18 14:35:00-05:00,709.2899780273438,709.7998046875,708.2000122070312,708.4089965820312,113988,0.0,0.0,META,0
2025-02-18 14:40:00-05:00,708.4400024414062,708.489990234375,707.1735229492188,707.47998046875,154823,0.0,0.0,META,1
2025-02-18 14:45:00-05:00,707.5980224609375,708.159912109375,706.4400024414062,708.0,201872,0.0,0.0,META,1
2025-02-18 14:50:00-05:00,708.0700073242188,708.280029296875,707.2899780273438,708.1099853515625,144989,0.0,0.0,META,1
2025-02-18 14:55:00-05:00,708.0549926757812,708.4299926757812,707.8099975585938,708.2943115234375,109596,0.0,0.0,META,1
2025-02-18 15:00:00-05:00,708.3400268554688,708.77001953125,708.0599975585938,708.5750122070312,112834,0.0,0.0,META,0
2025-02-18 15:05:00-05:00,708.5333251953125,709.0050048828125,708.2100219726562,708.2864990234375,142467,0.0,0.0,META,0
2025-02-18 15:10:00-05:00,707.989990234375,708.2783813476562,707.3900756835938,707.97998046875,123875,0.0,0.0,META,0
2025-02-18 15:15:00-05:00,707.97998046875,708.298828125,707.5401000976562,707.7518920898438,107730,0.0,0.0,META,0
2025-02-18 15:20:00-05:00,707.844970703125,707.915771484375,706.9099731445312,707.7000122070312,184211,0.0,0.0,META,1
2025-02-18 15:25:00-05:00,707.6199951171875,709.0,707.6199951171875,708.0,288793,0.0,0.0,META,1
2025-02-18 15:30:00-05:00,708.010009765625,708.97998046875,707.280029296875,708.6099853515625,658153,0.0,0.0,META,1
2025-02-18 15:35:00-05:00,708.75,709.5,708.3001098632812,709.42919921875,137853,0.0,0.0,META,1
2025-02-18 15:40:00-05:00,710.3499755859375,710.5599975585938,709.0999755859375,709.9199829101562,280398,0.0,0.0,META,1
2025-02-18 15:45:00-05:00,709.969970703125,710.75,709.7100219726562,710.219970703125,256876,0.0,0.0,META,1
2025-02-18 15:50:00-05:00,710.2999877929688,714.0399780273438,710.2899780273438,713.7199096679688,457974,0.0,0.0,META,1
2025-02-18 15:55:00-05:00,713.77001953125,716.530029296875,713.77001953125,716.280029296875,1095877,0.0,0.0,META,0
2025-02-19 09:30:00-05:00,704.094970703125,707.0,700.5100708007812,705.14501953125,2197320,0.0,0.0,META,0
2025-02-19 09:35:00-05:00,705.3900146484375,705.739990234375,699.1400146484375,700.2899780273438,708219,0.0,0.0,META,1
2025-02-19 09:40:00-05:00,700.4099731445312,702.739990234375,698.3756103515625,701.0999755859375,567754,0.0,0.0,META,1
2025-02-19 09:45:00-05:00,701.1749877929688,703.1699829101562,700.3300170898438,701.6699829101562,387570,0.0,0.0,META,1
2025-02-19 09:50:00-05:00,701.4500122070312,703.3699951171875,700.2000122070312,703.2999877929688,320080,0.0,0.0,META,0
2025-02-19 09:55:00-05:00,703.2999877929688,703.3280029296875,700.25,701.4749755859375,275035,0.0,0.0,META,0
2025-02-19 10:00:00-05:00,701.4749755859375,702.0499877929688,698.8499755859375,699.3399047851562,369578,0.0,0.0,META,0
2025-02-19 10:05:00-05:00,699.2999877929688,699.7349853515625,697.0,698.119873046875,413078,0.0,0.0,META,0
2025-02-19 10:10:00-05:00,697.9099731445312,699.2100219726562,696.9500122070312,697.2000122070312,317827,0.0,0.0,META,0
2025-02-19 10:15:00-05:00,697.143798828125,698.75,695.4044189453125,695.7999877929688,464331,0.0,0.0,META,1
2025-02-19 10:20:00-05:00,695.7999877929688,696.9000244140625,695.6400756835938,696.2100219726562,298686,0.0,0.0,META,1
2025-02-19 10:25:00-05:00,696.1799926757812,698.3699951171875,695.7999877929688,697.8300170898438,308936,0.0,0.0,META,1
2025-02-19 10:30:00-05:00,697.7750244140625,699.75,697.6201171875,699.6978759765625,306372,0.0,0.0,META,0
2025-02-19 10:35:00-05:00,699.6599731445312,700.094970703125,698.1300048828125,698.27001953125,254437,0.0,0.0,META,1
2025-02-19 10:40:00-05:00,698.4000244140625,700.1962280273438,698.0999755859375,699.2899780273438,230578,0.0,0.0,META,0
2025-02-19 10:45:00-05:00,698.8001098632812,699.405029296875,697.5,697.969970703125,237546,0.0,0.0,META,1
2025-02-19 10:50:00-05:00,697.7000122070312,699.2000122070312,696.8499755859375,698.6749877929688,157944,0.0,0.0,META,0
2025-02-19 10:55:00-05:00,698.6414184570312,698.7999877929688,697.3499755859375,698.1364135742188,122867,0.0,0.0,META,1
2025-02-19 11:00:00-05:00,698.135009765625,700.0067138671875,697.5,699.489990234375,213247,0.0,0.0,META,1
2025-02-19 11:05:00-05:00,699.1900024414062,700.2000122070312,698.6400756835938,699.85498046875,214148,0.0,0.0,META,1
2025-02-19 11:10:00-05:00,699.989990234375,701.6699829101562,699.5399780273438,701.4550170898438,280823,0.0,0.0,META,1
2025-02-19 11:15:00-05:00,701.5,703.0399780273438,701.2100219726562,702.7044067382812,267057,0.0,0.0,META,0
2025-02-19 11:20:00-05:00,702.841796875,703.0,702.0200805664062,702.5,172469,0.0,0.0,META,0
2025-02-19 11:25:00-05:00,702.2999877929688,702.6400146484375,701.3099975585938,702.219970703125,148020,0.0,0.0,META,0
2025-02-19 11:30:00-05:00,702.0599975585938,702.4199829101562,700.9099731445312,701.3300170898438,124074,0.0,0.0,META,1
2025-02-19 11:35:00-05:00,701.3300170898438,701.7999877929688,701.1099853515625,701.3699951171875,152272,0.0,0.0,META,1
2025-02-19 11:40:00-05:00,701.4299926757812,703.8798828125,701.2000122070312,703.8798828125,254708,0.0,0.0,META,1
2025-02-19 11:45:00-05:00,703.7938842773438,704.52001953125,703.0,704.1649780273438,172696,0.0,0.0,META,1
2025-02-19 11:50:00-05:00,704.1649780273438,706.1400146484375,704.1649780273438,705.7698974609375,223234,0.0,0.0,META,0
2025-02-19 11:55:00-05:00,705.7349853515625,705.8699951171875,703.90478515625,704.8740234375,193301,0.0,0.0,META,1
2025-02-19 12:00:00-05:00,704.7131958007812,705.7205810546875,704.5599975585938,705.5650024414062,140009,0.0,0.0,META,0
2025-02-19 12:05:00-05:00,705.5650024414062,706.6300048828125,705.2244262695312,705.3200073242188,127858,0.0,0.0,META,0
2025-02-19 12:10:00-05:00,705.3400268554688,705.7000122070312,704.4600830078125,704.9796142578125,147815,0.0,0.0,META,0
2025-02-19 12:15:00-05:00,705.0,705.47998046875,704.5368041992188,704.6300048828125,101256,0.0,0.0,META,1
2025-02-19 12:20:00-05:00,704.52001953125,705.1500244140625,704.2589721679688,704.8150024414062,107285,0.0,0.0,META,0
2025-02-19 12:25:00-05:00,704.7000122070312,705.0800170898438,704.1300048828125,704.7100219726562,125345,0.0,0.0,META,0
2025-02-19 12:30:00-05:00,704.7813720703125,705.2000122070312,703.6400146484375,703.719970703125,124964,0.0,0.0,META,1
2025-02-19 12:35:00-05:00,703.719970703125,704.7899780273438,703.719970703125,704.1400146484375,81018,0.0,0.0,META,0
2025-02-19 12:40:00-05:00,704.1500244140625,704.2899780273438,703.5449829101562,703.9525146484375,68268,0.0,0.0,META,0
2025-02-19 12:45:00-05:00,703.9749755859375,704.4600219726562,703.1799926757812,703.7650146484375,81449,0.0,0.0,META,0
2025-02-19 12:50:00-05:00,703.77001953125,703.8499755859375,703.1099853515625,703.4556274414062,75244,0.0,0.0,META,0
2025-02-19 12:55:00-05:00,703.3699951171875,703.4874877929688,702.4000244140625,702.5764770507812,91899,0.0,0.0,META,1
2025-02-19 13:00:00-05:00,702.5750122070312,703.115478515625,702.260009765625,702.6699829101562,87484,0.0,0.0,META,0
2025-02-19 13:05:00-05:00,702.655029296875,702.7000122070312,701.5609741210938,702.030029296875,118649,0.0,0.0,META,1
2025-02-19 13:10:00-05:00,701.969970703125,702.4400024414062,701.7899780273438,702.0499877929688,102260,0.0,0.0,META,1
2025-02-19 13:15:00-05:00,702.1799926757812,703.1685791015625,702.030029296875,702.4324951171875,107725,0.0,0.0,META,0
2025-02-19 13:20:00-05:00,702.4849853515625,703.0599975585938,702.280029296875,702.4232788085938,94142,0.0,0.0,META,1
2025-02-19 13:25:00-05:00,702.3499755859375,702.4940185546875,701.2999877929688,702.489990234375,108264,0.0,0.0,META,1
2025-02-19 13:30:00-05:00,702.5,703.22998046875,702.5,702.9525756835938,87206,0.0,0.0,META,0
2025-02-19 13:35:00-05:00,703.0399780273438,703.2407836914062,702.5001220703125,702.6408081054688,82665,0.0,0.0,META,1
2025-02-19 13:40:00-05:00,702.77001953125,703.25,702.5800170898438,702.8699951171875,75486,0.0,0.0,META,0
2025-02-19 13:45:00-05:00,702.9000244140625,702.989990234375,702.3400268554688,702.489990234375,57732,0.0,0.0,META,1
2025-02-19 13:50:00-05:00,702.510009765625,703.1099243164062,702.0999755859375,702.5999755859375,78439,0.0,0.0,META,0
2025-02-19 13:55:00-05:00,702.5175170898438,702.7150268554688,702.0051879882812,702.3099975585938,69964,0.0,0.0,META,1
2025-02-19 14:00:00-05:00,702.1500244140625,703.010009765625,702.0499877929688,702.7575073242188,72890,0.0,0.0,META,1
2025-02-19 14:05:00-05:00,702.7449951171875,703.3400268554688,702.6099853515625,703.0549926757812,83251,0.0,0.0,META,1
2025-02-19 14:10:00-05:00,703.1599731445312,703.510009765625,702.1400756835938,703.32080078125,134158,0.0,0.0,META,1
2025-02-19 14:15:00-05:00,703.5,704.0599975585938,702.5,703.344970703125,144172,0.0,0.0,META,1
2025-02-19 14:20:00-05:00,703.3499755859375,704.1224975585938,703.3499755859375,703.530029296875,85639,0.0,0.0,META,0
2025-02-19 14:25:00-05:00,703.52001953125,703.52001953125,702.2999877929688,703.27001953125,101306,0.0,0.0,META,1
2025-02-19 14:30:00-05:00,703.27001953125,704.5,703.1400146484375,704.5,104002,0.0,0.0,META,1
2025-02-19 14:35:00-05:00,704.4550170898438,705.0549926757812,704.27001953125,704.8458862304688,99640,0.0,0.0,META,0
2025-02-19 14:40:00-05:00,704.8599853515625,706.0250244140625,704.1699829101562,704.4500122070312,175265,0.0,0.0,META,1
2025-02-19 14:45:00-05:00,704.3099975585938,704.8034057617188,703.72998046875,704.614990234375,72200,0.0,0.0,META,1
2025-02-19 14:50:00-05:00,704.6785278320312,705.489990234375,704.5399780273438,705.3555908203125,85198,0.0,0.0,META,0
2025-02-19 14:55:00-05:00,705.1500244140625,705.4000244140625,704.219970703125,704.77001953125,69548,0.0,0.0,META,0
2025-02-19 15:00:00-05:00,704.9000244140625,705.2117919921875,704.5001220703125,704.6380004882812,57248,0.0,0.0,META,0
2025-02-19 15:05:00-05:00,704.66748046875,705.489990234375,704.3800048828125,704.5599975585938,138479,0.0,0.0,META,0
2025-02-19 15:10:00-05:00,704.0250244140625,704.6300048828125,703.7200927734375,704.02001953125,373621,0.0,0.0,META,0
2025-02-19 15:15:00-05:00,704.2849731445312,704.4199829101562,703.1712036132812,703.239990234375,93043,0.0,0.0,META,0
2025-02-19 15:20:00-05:00,703.219970703125,703.989990234375,702.7999877929688,703.1400146484375,106509,0.0,0.0,META,0
2025-02-19 15:25:00-05:00,703.1083984375,703.4500122070312,701.0900268554688,701.2000122070312,204055,0.0,0.0,META,1
2025-02-19 15:30:00-05:00,701.2000122070312,703.4395751953125,701.2000122070312,702.5399780273438,144689,0.0,0.0,META,0
2025-02-19 15:35:00-05:00,702.510009765625,702.8099975585938,701.7000122070312,702.3499755859375,107498,0.0,0.0,META,0
2025-02-19 15:40:00-05:00,702.4000244140625,702.5999755859375,701.8574829101562,702.27001953125,190096,0.0,0.0,META,0
2025-02-19 15:45:00-05:00,702.3099975585938,702.4411010742188,701.6900024414062,702.2550048828125,159931,0.0,0.0,META,1
2025-02-19 15:50:00-05:00,702.4299926757812,703.280029296875,701.989990234375,703.1799926757812,172344,0.0,0.0,META,1
2025-02-19 15:55:00-05:00,703.3699951171875,704.4000244140625,703.3400268554688,703.75,372882,0.0,0.0,META,0
2025-02-20 09:30:00-05:00,697.2750244140625,701.8900146484375,694.2100219726562,699.719970703125,1508504,0.0,0.0,META,1
2025-02-20 09:35:00-05:00,699.8300170898438,705.489990234375,699.8300170898438,705.25,358417,0.0,0.0,META,0
2025-02-20 09:40:00-05:00,705.1699829101562,705.6300048828125,701.739990234375,701.9324951171875,314124,0.0,0.0,META,1
2025-02-20 09:45:00-05:00,701.8400268554688,703.97998046875,701.5999755859375,703.14501953125,204286,0.0,0.0,META,0
2025-02-20 09:50:00-05:00,703.296875,703.296875,698.3400268554688,699.0468139648438,250720,0.0,0.0,META,0
2025-02-20 09:55:00-05:00,698.8599853515625,699.3099975585938,696.6500854492188,698.3200073242188,257442,0.0,0.0,META,0
2025-02-20 10:00:00-05:00,698.2349853515625,698.6199951171875,695.489990234375,696.72998046875,269136,0.0,0.0,META,1
2025-02-20 10:05:00-05:00,696.7249755859375,698.3800048828125,696.6099853515625,697.260009765625,186068,0.0,0.0,META,1
2025-02-20 10:10:00-05:00,698.1950073242188,699.6298828125,696.4099731445312,699.3049926757812,208824,0.0,0.0,META,1
2025-02-20 10:15:00-05:00,699.4688110351562,702.5,699.2000122070312,700.8900146484375,236331,0.0,0.0,META,0
2025-02-20 10:20:00-05:00,701.469970703125,701.8599853515625,699.72998046875,700.7949829101562,134176,0.0,0.0,META,0
2025-02-20 10:25:00-05:00,700.89501953125,700.9799194335938,699.4299926757812,700.7127075195312,124007,0.0,0.0,META,0
2025-02-20 10:30:00-05:00,700.97998046875,702.0,699.8499755859375,699.9765014648438,122056,0.0,0.0,META,0
2025-02-20 10:35:00-05:00,699.8599853515625,700.0,698.2000122070312,698.9349975585938,127745,0.0,0.0,META,0
2025-02-20 10:40:00-05:00,698.0499877929688,699.169921875,697.830078125,698.3223876953125,101686,0.0,0.0,META,0
2025-02-20 10:45:00-05:00,698.3499755859375,699.5,697.5800170898438,698.02001953125,117163,0.0,0.0,META,0
2025-02-20 10:50:00-05:00,698.02001953125,698.2595825195312,695.9093017578125,696.5399780273438,161016,0.0,0.0,META,1
2025-02-20 10:55:00-05:00,696.7100219726562,697.6699829101562,696.0499877929688,696.5479736328125,92869,0.0,0.0,META,1
2025-02-20 11:00:00-05:00,696.9000244140625,698.1832885742188,696.635009765625,697.3582763671875,90974,0.0,0.0,META,1
2025-02-20 11:05:00-05:00,697.52001953125,698.969970703125,697.0250244140625,698.7750244140625,90393,0.0,0.0,META,1
2025-02-20 11:10:00-05:00,698.5989990234375,699.1400146484375,698.4299926757812,698.8699951171875,91450,0.0,0.0,META,0
2025-02-20 11:15:00-05:00,698.8400268554688,698.8599853515625,697.52001953125,697.6300048828125,85689,0.0,0.0,META,1
2025-02-20 11:20:00-05:00,697.6887817382812,698.9000244140625,697.6300048828125,698.47998046875,247996,0.0,0.0,META,0
2025-02-20 11:25:00-05:00,698.3599853515625,698.5999755859375,697.5399780273438,698.0900268554688,76649,0.0,0.0,META,0
2025-02-20 11:30:00-05:00,698.0,698.1599731445312,697.030029296875,697.7899780273438,78445,0.0,0.0,META,0
2025-02-20 11:35:00-05:00,697.8599853515625,697.864990234375,695.8900146484375,697.1895141601562,163942,0.0,0.0,META,1
2025-02-20 11:40:00-05:00,697.3499755859375,697.7299194335938,696.2899780273438,697.7299194335938,86362,0.0,0.0,META,0
2025-02-20 11:45:00-05:00,697.6799926757812,697.6799926757812,696.2899780273438,696.5800170898438,65531,0.0,0.0,META,1
2025-02-20 11:50:00-05:00,696.5228271484375,697.9899291992188,696.2037963867188,697.3607788085938,53961,0.0,0.0,META,0
2025-02-20 11:55:00-05:00,697.469970703125,697.5700073242188,696.3043823242188,696.6199951171875,79256,0.0,0.0,META,1
2025-02-20 12:00:00-05:00,696.6199951171875,697.0999755859375,696.4000244140625,696.94921875,68048,0.0,0.0,META,1
2025-02-20 12:05:00-05:00,696.8800048828125,697.8200073242188,696.739990234375,697.364990234375,73643,0.0,0.0,META,0
2025-02-20 12:10:00-05:00,697.2681274414062,697.77001953125,696.5999755859375,696.7150268554688,55889,0.0,0.0,META,1
2025-02-20 12:15:00-05:00,696.632080078125,697.0050048828125,696.1400146484375,696.9400024414062,75559,0.0,0.0,META,1
2025-02-20 12:20:00-05:00,696.9749755859375,697.5399780273438,696.6901245117188,697.47998046875,67158,0.0,0.0,META,0
2025-02-20 12:25:00-05:00,697.5700073242188,697.9199829101562,696.9099731445312,697.1500244140625,68684,0.0,0.0,META,0
2025-02-20 12:30:00-05:00,697.1500244140625,697.760009765625,697.0,697.0,83823,0.0,0.0,META,1
2025-02-20 12:35:00-05:00,696.989990234375,697.8699951171875,696.9000854492188,697.1900024414062,66624,0.0,0.0,META,1
2025-02-20 12:40:00-05:00,697.2449951171875,697.5,696.6500244140625,697.27001953125,47809,0.0,0.0,META,0
2025-02-20 12:45:00-05:00,697.239990234375,697.2999877929688,696.6605834960938,697.27001953125,58580,0.0,0.0,META,0
2025-02-20 12:50:00-05:00,696.9700927734375,697.4500122070312,696.8250122070312,697.1801147460938,39307,0.0,0.0,META,0
2025-02-20 12:55:00-05:00,697.239990234375,697.239990234375,696.2503051757812,696.5,78980,0.0,0.0,META,1
2025-02-20 13:00:00-05:00,696.2899780273438,697.2498779296875,696.1300048828125,697.114990234375,76536,0.0,0.0,META,0
2025-02-20 13:05:00-05:00,697.2194213867188,697.2194213867188,696.4600219726562,696.6950073242188,55956,0.0,0.0,META,0
2025-02-20 13:10:00-05:00,696.5999755859375,696.919921875,696.3099975585938,696.4099731445312,68415,0.0,0.0,META,0
2025-02-20 13:15:00-05:00,696.375,696.4099731445312,695.4000244140625,695.5800170898438,130914,0.0,0.0,META,0
2025-02-20 13:20:00-05:00,695.5800170898438,695.5850219726562,693.6400146484375,693.8800048828125,205344,0.0,0.0,META,1
2025-02-20 13:25:00-05:00,694.0684204101562,695.4699096679688,693.6699829101562,694.885009765625,104560,0.0,0.0,META,1
2025-02-20 13:30:00-05:00,694.7999877929688,695.8900146484375,694.7064819335938,695.344970703125,93477,0.0,0.0,META,1
2025-02-20 13:35:00-05:00,695.5194702148438,696.5499877929688,695.280029296875,696.2999877929688,75858,0.0,0.0,META,0
2025-02-20 13:40:00-05:00,696.1074829101562,696.239990234375,695.3118286132812,696.0,80845,0.0,0.0,META,0
2025-02-20 13:45:00-05:00,695.969970703125,696.1300048828125,695.0900268554688,695.5,44632,0.0,0.0,META,1
2025-02-20 13:50:00-05:00,695.3800048828125,695.7598876953125,695.1201171875,695.5850219726562,46501,0.0,0.0,META,0
2025-02-20 13:55:00-05:00,695.9124755859375,695.9500122070312,695.4100952148438,695.5,53440,0.0,0.0,META,0
2025-02-20 14:00:00-05:00,695.4949951171875,695.6699829101562,695.2000122070312,695.2449951171875,48081,0.0,0.0,META,1
2025-02-20 14:05:00-05:00,695.1500244140625,695.780029296875,695.1500244140625,695.72998046875,86471,0.0,0.0,META,1
2025-02-20 14:10:00-05:00,695.7050170898438,696.7999877929688,695.6500244140625,696.5,156980,0.0,0.0,META,0
2025-02-20 14:15:00-05:00,696.5,696.5014038085938,696.0700073242188,696.3800048828125,52948,0.0,0.0,META,1
2025-02-20 14:20:00-05:00,696.47998046875,697.0900268554688,696.4000244140625,696.4000244140625,63208,0.0,0.0,META,0
2025-02-20 14:25:00-05:00,696.4000244140625,696.4500122070312,695.7000122070312,695.9749755859375,46960,0.0,0.0,META,0
2025-02-20 14:30:00-05:00,695.9299926757812,696.0504150390625,695.2899780273438,695.4849853515625,212048,0.0,0.0,META,0
2025-02-20 14:35:00-05:00,695.469970703125,695.5900268554688,694.9299926757812,694.9299926757812,76242,0.0,0.0,META,1
2025-02-20 14:40:00-05:00,694.9400024414062,695.739990234375,694.5548095703125,695.739990234375,45671,0.0,0.0,META,1
2025-02-20 14:45:00-05:00,695.6300048828125,696.7999877929688,695.4199829101562,696.7899780273438,243764,0.0,0.0,META,1
2025-02-20 14:50:00-05:00,696.9299926757812,697.5900268554688,696.6099853515625,696.9000244140625,79843,0.0,0.0,META,0
2025-02-20 14:55:00-05:00,697.2999877929688,697.2999877929688,696.6500244140625,696.7899780273438,57575,0.0,0.0,META,0
2025-02-20 15:00:00-05:00,696.72998046875,697.1099853515625,696.5800170898438,696.719970703125,50796,0.0,0.0,META,0
2025-02-20 15:05:00-05:00,696.719970703125,697.0499877929688,696.3699951171875,696.5499877929688,73164,0.0,0.0,META,0
