Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 15:00:00-05:00,449.3299865722656,449.739990234375,449.29998779296875,449.29998779296875,26899,0.0,0.0,CRWD,0
2025-02-18 15:05:00-05:00,449.3599853515625,449.4599914550781,448.9700012207031,449.2900085449219,15721,0.0,0.0,CRWD,1
2025-02-18 15:10:00-05:00,449.3699951171875,449.6000061035156,449.1400146484375,449.59991455078125,15119,0.0,0.0,CRWD,1
2025-02-18 15:15:00-05:00,449.5400085449219,450.30999755859375,449.29010009765625,450.30999755859375,19621,0.0,0.0,CRWD,0
2025-02-18 15:20:00-05:00,450.17498779296875,450.54998779296875,449.9309997558594,450.1700134277344,18706,0.0,0.0,CRWD,0
2025-02-18 15:25:00-05:00,450.2900085449219,450.2900085449219,449.5199890136719,449.69000244140625,16908,0.0,0.0,CRWD,1
2025-02-18 15:30:00-05:00,449.54998779296875,450.29998779296875,449.41339111328125,450.2049865722656,21191,0.0,0.0,CRWD,1
2025-02-18 15:35:00-05:00,450.0,451.30999755859375,450.0,451.25738525390625,18112,0.0,0.0,CRWD,1
2025-02-18 15:40:00-05:00,451.3800048828125,452.07501220703125,451.1000061035156,451.2632141113281,25017,0.0,0.0,CRWD,1
2025-02-18 15:45:00-05:00,451.2300109863281,452.41900634765625,451.0,452.2749938964844,34319,0.0,0.0,CRWD,1
2025-02-18 15:50:00-05:00,452.31500244140625,453.80999755859375,452.31500244140625,453.5150146484375,81565,0.0,0.0,CRWD,1
2025-02-18 15:55:00-05:00,453.7099914550781,455.44000244140625,453.6300048828125,455.3900146484375,212706,0.0,0.0,CRWD,0
2025-02-19 09:30:00-05:00,455.3599853515625,455.3599853515625,450.6966857910156,452.8800048828125,137338,0.0,0.0,CRWD,0
2025-02-19 09:35:00-05:00,454.20001220703125,454.3299865722656,451.3999938964844,451.44500732421875,50772,0.0,0.0,CRWD,0
2025-02-19 09:40:00-05:00,451.20001220703125,451.9100036621094,448.8900146484375,449.8800048828125,58116,0.0,0.0,CRWD,0
2025-02-19 09:45:00-05:00,449.9800109863281,450.4700012207031,448.0450134277344,448.3699951171875,39498,0.0,0.0,CRWD,1
2025-02-19 09:50:00-05:00,448.3345031738281,450.07000732421875,448.2300109863281,449.5249938964844,38548,0.0,0.0,CRWD,0
2025-02-19 09:55:00-05:00,449.7630920410156,449.7630920410156,448.31561279296875,449.0,36801,0.0,0.0,CRWD,0
2025-02-19 10:00:00-05:00,449.07000732421875,450.54998779296875,448.205810546875,448.69000244140625,53901,0.0,0.0,CRWD,0
2025-02-19 10:05:00-05:00,449.1698913574219,449.1698913574219,446.0299987792969,446.2550048828125,49284,0.0,0.0,CRWD,0
2025-02-19 10:10:00-05:00,446.19500732421875,446.6199951171875,444.5799865722656,445.5050048828125,61012,0.0,0.0,CRWD,1
2025-02-19 10:15:00-05:00,445.4519958496094,447.989990234375,445.0299987792969,446.94000244140625,28084,0.0,0.0,CRWD,0
2025-02-19 10:20:00-05:00,447.0,447.0,445.45001220703125,446.70001220703125,23576,0.0,0.0,CRWD,0
2025-02-19 10:25:00-05:00,446.5,446.6300048828125,445.6099853515625,446.2550048828125,19677,0.0,0.0,CRWD,0
2025-02-19 10:30:00-05:00,446.2900085449219,447.2803955078125,445.29998779296875,446.19500732421875,51357,0.0,0.0,CRWD,0
2025-02-19 10:35:00-05:00,446.30999755859375,446.32000732421875,445.2200012207031,445.7900085449219,101081,0.0,0.0,CRWD,1
2025-02-19 10:40:00-05:00,445.79998779296875,447.1199951171875,445.6636962890625,446.79998779296875,47227,0.0,0.0,CRWD,1
2025-02-19 10:45:00-05:00,446.739990234375,449.0,446.6099853515625,448.7650146484375,31482,0.0,0.0,CRWD,0
2025-02-19 10:50:00-05:00,448.5,449.0299987792969,447.6099853515625,448.2383117675781,31450,0.0,0.0,CRWD,0
2025-02-19 10:55:00-05:00,448.12249755859375,449.0,447.125,447.9700012207031,26393,0.0,0.0,CRWD,1
2025-02-19 11:00:00-05:00,447.9599914550781,449.6000061035156,447.9599914550781,449.20001220703125,25864,0.0,0.0,CRWD,0
2025-02-19 11:05:00-05:00,449.1600036621094,449.7543029785156,448.82000732421875,448.82000732421875,14840,0.0,0.0,CRWD,1
2025-02-19 11:10:00-05:00,449.44000244140625,450.1700134277344,449.0299987792969,449.0299987792969,17857,0.0,0.0,CRWD,0
2025-02-19 11:15:00-05:00,449.385009765625,450.239990234375,449.0199890136719,449.0199890136719,16284,0.0,0.0,CRWD,1
2025-02-19 11:20:00-05:00,448.8399963378906,449.9479064941406,448.5199890136719,449.6000061035156,19831,0.0,0.0,CRWD,1
2025-02-19 11:25:00-05:00,449.8500061035156,451.1199951171875,449.80999755859375,451.1199951171875,37437,0.0,0.0,CRWD,0
2025-02-19 11:30:00-05:00,450.92999267578125,451.0,449.760986328125,450.1650085449219,12161,0.0,0.0,CRWD,0
2025-02-19 11:35:00-05:00,450.3288879394531,450.55999755859375,449.36468505859375,449.7508850097656,19136,0.0,0.0,CRWD,1
2025-02-19 11:40:00-05:00,449.6549987792969,450.7073974609375,449.6499938964844,450.69500732421875,9037,0.0,0.0,CRWD,0
2025-02-19 11:45:00-05:00,450.7699890136719,450.9346923828125,450.0899963378906,450.0899963378906,13493,0.0,0.0,CRWD,0
2025-02-19 11:50:00-05:00,449.8999938964844,449.9049987792969,449.5199890136719,449.7349853515625,9676,0.0,0.0,CRWD,0
2025-02-19 11:55:00-05:00,449.45001220703125,449.5849914550781,449.1400146484375,449.4800109863281,8889,0.0,0.0,CRWD,1
2025-02-19 12:00:00-05:00,449.739990234375,451.3033142089844,449.4800109863281,451.3033142089844,17863,0.0,0.0,CRWD,0
2025-02-19 12:05:00-05:00,451.5,451.5,451.010009765625,451.2080078125,13110,0.0,0.0,CRWD,0
2025-02-19 12:10:00-05:00,450.94000244140625,451.0,450.15008544921875,450.4800109863281,12025,0.0,0.0,CRWD,1
2025-02-19 12:15:00-05:00,450.4849853515625,451.2524108886719,449.9324951171875,450.7300109863281,17962,0.0,0.0,CRWD,1
2025-02-19 12:20:00-05:00,450.4700012207031,451.5299072265625,450.2099914550781,451.0,39296,0.0,0.0,CRWD,1
2025-02-19 12:25:00-05:00,451.0299987792969,452.1499938964844,450.76611328125,451.9599914550781,33098,0.0,0.0,CRWD,0
2025-02-19 12:30:00-05:00,451.6600036621094,451.6600036621094,450.514892578125,450.7550048828125,13802,0.0,0.0,CRWD,0
2025-02-19 12:35:00-05:00,450.875,451.33990478515625,450.3399963378906,450.3399963378906,15118,0.0,0.0,CRWD,1
2025-02-19 12:40:00-05:00,450.32501220703125,451.19000244140625,450.2015075683594,451.19000244140625,10843,0.0,0.0,CRWD,1
2025-02-19 12:45:00-05:00,451.2099914550781,451.7898864746094,451.010009765625,451.5450134277344,9670,0.0,0.0,CRWD,1
2025-02-19 12:50:00-05:00,451.4974060058594,452.2699890136719,451.3699951171875,451.989990234375,10659,0.0,0.0,CRWD,0
2025-02-19 12:55:00-05:00,452.1099853515625,452.1099853515625,451.29998779296875,451.5450134277344,13758,0.0,0.0,CRWD,0
2025-02-19 13:00:00-05:00,451.2423095703125,451.4849853515625,449.8800048828125,449.8800048828125,17085,0.0,0.0,CRWD,0
2025-02-19 13:05:00-05:00,449.6099853515625,449.79998779296875,449.1700134277344,449.4700012207031,8913,0.0,0.0,CRWD,1
2025-02-19 13:10:00-05:00,449.45001220703125,450.17999267578125,449.2305908203125,449.83709716796875,14302,0.0,0.0,CRWD,1
2025-02-19 13:15:00-05:00,449.8299865722656,451.9164123535156,449.8299865722656,451.9164123535156,22593,0.0,0.0,CRWD,0
2025-02-19 13:20:00-05:00,451.9049987792969,451.9100036621094,451.30010986328125,451.625,7757,0.0,0.0,CRWD,0
2025-02-19 13:25:00-05:00,451.5274963378906,451.9399108886719,451.2300109863281,451.3446044921875,12797,0.0,0.0,CRWD,0
2025-02-19 13:30:00-05:00,451.6050109863281,451.8399963378906,451.29998779296875,451.29998779296875,9309,0.0,0.0,CRWD,1
2025-02-19 13:35:00-05:00,451.5299987792969,452.3900146484375,451.5299987792969,452.3800048828125,17395,0.0,0.0,CRWD,0
2025-02-19 13:40:00-05:00,452.3699951171875,452.3900146484375,451.82000732421875,452.2300109863281,12807,0.0,0.0,CRWD,0
2025-02-19 13:45:00-05:00,452.31500244140625,452.40570068359375,451.5,451.5899963378906,12152,0.0,0.0,CRWD,0
2025-02-19 13:50:00-05:00,451.5899963378906,451.81170654296875,451.44000244140625,451.55999755859375,18724,0.0,0.0,CRWD,0
2025-02-19 13:55:00-05:00,451.55999755859375,451.55999755859375,450.739990234375,450.760009765625,12045,0.0,0.0,CRWD,1
2025-02-19 14:00:00-05:00,450.5486145019531,450.9798889160156,450.510009765625,450.7699890136719,9491,0.0,0.0,CRWD,0
2025-02-19 14:05:00-05:00,450.7749938964844,451.4200134277344,450.15008544921875,450.3299865722656,28063,0.0,0.0,CRWD,1
2025-02-19 14:10:00-05:00,450.31201171875,451.1600036621094,449.92999267578125,451.1600036621094,12472,0.0,0.0,CRWD,1
2025-02-19 14:15:00-05:00,451.2900085449219,451.6000061035156,451.2200012207031,451.518798828125,11032,0.0,0.0,CRWD,1
2025-02-19 14:20:00-05:00,451.0799865722656,452.3890075683594,451.0799865722656,452.18499755859375,10278,0.0,0.0,CRWD,1
2025-02-19 14:25:00-05:00,451.9700012207031,452.3999938964844,451.67999267578125,452.19049072265625,15250,0.0,0.0,CRWD,0
2025-02-19 14:30:00-05:00,452.2235107421875,452.5198974609375,451.60308837890625,452.1520080566406,13783,0.0,0.0,CRWD,0
2025-02-19 14:35:00-05:00,452.260009765625,452.489990234375,452.0,452.0,9766,0.0,0.0,CRWD,1
2025-02-19 14:40:00-05:00,452.0450134277344,452.4700012207031,451.860595703125,452.07000732421875,9094,0.0,0.0,CRWD,0
2025-02-19 14:45:00-05:00,452.07000732421875,452.20001220703125,451.7149963378906,451.9700012207031,13092,0.0,0.0,CRWD,1
2025-02-19 14:50:00-05:00,452.0820007324219,452.24609375,451.8900146484375,452.1625061035156,9733,0.0,0.0,CRWD,0
2025-02-19 14:55:00-05:00,452.3599853515625,452.3599853515625,451.95001220703125,452.0400085449219,14524,0.0,0.0,CRWD,0
2025-02-19 15:00:00-05:00,451.9549865722656,451.9549865722656,451.1499938964844,451.1499938964844,7726,0.0,0.0,CRWD,1
2025-02-19 15:05:00-05:00,451.25,452.0249938964844,451.25,451.7099914550781,16875,0.0,0.0,CRWD,0
2025-02-19 15:10:00-05:00,451.4601135253906,452.010009765625,451.4601135253906,451.6300048828125,10542,0.0,0.0,CRWD,1
2025-02-19 15:15:00-05:00,451.7349853515625,452.55999755859375,451.6199951171875,452.3299865722656,22365,0.0,0.0,CRWD,0
2025-02-19 15:20:00-05:00,452.1347961425781,452.2349853515625,451.510009765625,451.7149963378906,19062,0.0,0.0,CRWD,0
2025-02-19 15:25:00-05:00,451.4700012207031,451.4700012207031,448.0,448.5799865722656,69556,0.0,0.0,CRWD,1
2025-02-19 15:30:00-05:00,448.70001220703125,449.92999267578125,448.20001220703125,448.8900146484375,47405,0.0,0.0,CRWD,1
2025-02-19 15:35:00-05:00,448.6300048828125,449.2998962402344,448.3900146484375,448.9200134277344,25781,0.0,0.0,CRWD,0
2025-02-19 15:40:00-05:00,449.2099914550781,449.4200134277344,448.1348876953125,448.57501220703125,32120,0.0,0.0,CRWD,1
2025-02-19 15:45:00-05:00,448.7250061035156,448.9700012207031,448.17999267578125,448.69000244140625,37808,0.0,0.0,CRWD,1
2025-02-19 15:50:00-05:00,448.8900146484375,450.2699890136719,448.8699951171875,450.1499938964844,76478,0.0,0.0,CRWD,0
2025-02-19 15:55:00-05:00,450.1499938964844,450.8800048828125,449.94000244140625,450.1400146484375,114149,0.0,0.0,CRWD,0
2025-02-20 09:30:00-05:00,441.4700012207031,442.7300109863281,437.5755920410156,438.1940002441406,269417,0.0,0.0,CRWD,0
2025-02-20 09:35:00-05:00,437.8999938964844,439.25,433.0,434.2998962402344,144459,0.0,0.0,CRWD,0
2025-02-20 09:40:00-05:00,434.0249938964844,435.75,433.3500061035156,433.7550048828125,91423,0.0,0.0,CRWD,0
2025-02-20 09:45:00-05:00,433.739990234375,435.4599914550781,429.54998779296875,429.9800109863281,162060,0.0,0.0,CRWD,0
2025-02-20 09:50:00-05:00,430.3299865722656,430.8599853515625,426.57000732421875,427.82501220703125,172972,0.0,0.0,CRWD,0
2025-02-20 09:55:00-05:00,427.45001220703125,428.20989990234375,420.20001220703125,420.9800109863281,248717,0.0,0.0,CRWD,1
2025-02-20 10:00:00-05:00,419.0775146484375,425.8251037597656,418.30999755859375,425.7200012207031,223430,0.0,0.0,CRWD,0
2025-02-20 10:05:00-05:00,425.32000732421875,426.14990234375,421.5199890136719,422.0199890136719,106073,0.0,0.0,CRWD,1
2025-02-20 10:10:00-05:00,422.0299987792969,424.65069580078125,421.5799865722656,422.5880126953125,81960,0.0,0.0,CRWD,1
2025-02-20 10:15:00-05:00,422.7349853515625,426.0,422.29998779296875,424.260009765625,115496,0.0,0.0,CRWD,1
2025-02-20 10:20:00-05:00,425.64300537109375,426.6748962402344,423.9800109863281,425.43499755859375,125495,0.0,0.0,CRWD,0
2025-02-20 10:25:00-05:00,425.4700012207031,425.5,424.1600036621094,424.7550048828125,45364,0.0,0.0,CRWD,0
2025-02-20 10:30:00-05:00,424.510009765625,425.8063049316406,424.3599853515625,424.6600036621094,64907,0.0,0.0,CRWD,0
2025-02-20 10:35:00-05:00,424.6600036621094,424.6600036621094,422.8500061035156,423.79998779296875,67131,0.0,0.0,CRWD,0
2025-02-20 10:40:00-05:00,423.1044921875,424.44000244140625,422.5801086425781,423.55499267578125,41580,0.0,0.0,CRWD,0
2025-02-20 10:45:00-05:00,423.0,424.0599060058594,422.6400146484375,422.8599853515625,41590,0.0,0.0,CRWD,1
2025-02-20 10:50:00-05:00,422.9700012207031,424.3399963378906,421.8299865722656,423.0199890136719,56974,0.0,0.0,CRWD,0
2025-02-20 10:55:00-05:00,423.42498779296875,424.3414001464844,421.010009765625,421.114990234375,47096,0.0,0.0,CRWD,1
2025-02-20 11:00:00-05:00,421.3999938964844,422.6004943847656,421.2349853515625,421.489990234375,35642,0.0,0.0,CRWD,1
2025-02-20 11:05:00-05:00,421.54998779296875,423.3999938964844,421.5450134277344,423.1099853515625,57317,0.0,0.0,CRWD,1
2025-02-20 11:10:00-05:00,423.1000061035156,424.4200134277344,422.9100036621094,423.989990234375,47495,0.0,0.0,CRWD,1
2025-02-20 11:15:00-05:00,423.989990234375,424.7831115722656,422.1700134277344,424.239990234375,51775,0.0,0.0,CRWD,1
2025-02-20 11:20:00-05:00,424.3299865722656,425.0,423.7900085449219,424.7409973144531,47528,0.0,0.0,CRWD,1
2025-02-20 11:25:00-05:00,425.55999755859375,426.1000061035156,424.8999938964844,425.6700134277344,46156,0.0,0.0,CRWD,1
2025-02-20 11:30:00-05:00,426.2099914550781,427.18121337890625,425.6940002441406,426.80999755859375,58727,0.0,0.0,CRWD,1
2025-02-20 11:35:00-05:00,426.7449951171875,427.13128662109375,426.05999755859375,426.9200134277344,48019,0.0,0.0,CRWD,0
2025-02-20 11:40:00-05:00,427.0299987792969,427.0299987792969,425.3699951171875,426.0155944824219,37838,0.0,0.0,CRWD,1
2025-02-20 11:45:00-05:00,426.2850036621094,427.7049865722656,425.6000061035156,427.64581298828125,39314,0.0,0.0,CRWD,1
2025-02-20 11:50:00-05:00,427.17999267578125,428.3299865722656,427.17999267578125,428.1000061035156,34577,0.0,0.0,CRWD,1
2025-02-20 11:55:00-05:00,427.8900146484375,428.3099060058594,427.2300109863281,428.1300048828125,35594,0.0,0.0,CRWD,1
2025-02-20 12:00:00-05:00,428.9800109863281,431.9465026855469,428.0,431.41009521484375,59816,0.0,0.0,CRWD,0
2025-02-20 12:05:00-05:00,431.2799987792969,432.1199951171875,430.32000732421875,430.55450439453125,74597,0.0,0.0,CRWD,1
2025-02-20 12:10:00-05:00,431.0,431.114990234375,429.7950134277344,430.8349914550781,47165,0.0,0.0,CRWD,1
2025-02-20 12:15:00-05:00,430.5799865722656,431.4800109863281,430.55999755859375,430.92999267578125,27629,0.0,0.0,CRWD,0
2025-02-20 12:20:00-05:00,430.9299011230469,431.5,428.7799987792969,429.4599914550781,38649,0.0,0.0,CRWD,1
2025-02-20 12:25:00-05:00,429.4599914550781,430.7900085449219,428.94000244140625,430.6145935058594,33179,0.0,0.0,CRWD,0
2025-02-20 12:30:00-05:00,430.69110107421875,431.42999267578125,428.4750061035156,428.4783020019531,63824,0.0,0.0,CRWD,1
2025-02-20 12:35:00-05:00,428.4800109863281,429.2300109863281,428.2900085449219,429.05999755859375,25491,0.0,0.0,CRWD,1
2025-02-20 12:40:00-05:00,428.95550537109375,430.2950134277344,428.80999755859375,429.83319091796875,31400,0.0,0.0,CRWD,0
2025-02-20 12:45:00-05:00,430.0,430.04998779296875,428.4400939941406,428.760009765625,25580,0.0,0.0,CRWD,0
2025-02-20 12:50:00-05:00,429.1059875488281,429.466796875,428.2701110839844,428.54998779296875,26156,0.0,0.0,CRWD,0
2025-02-20 12:55:00-05:00,427.67999267578125,428.5400085449219,426.7799987792969,427.0304870605469,28161,0.0,0.0,CRWD,1
2025-02-20 13:00:00-05:00,427.30029296875,428.875,426.7799987792969,428.7900085449219,30040,0.0,0.0,CRWD,0
2025-02-20 13:05:00-05:00,428.5672912597656,428.79998779296875,427.6600036621094,428.2799987792969,19176,0.0,0.0,CRWD,1
2025-02-20 13:10:00-05:00,428.3399963378906,428.8800048828125,428.010009765625,428.7749938964844,19709,0.0,0.0,CRWD,1
2025-02-20 13:15:00-05:00,428.97900390625,429.25,428.5199890136719,428.989990234375,20365,0.0,0.0,CRWD,0
2025-02-20 13:20:00-05:00,429.3389892578125,429.3598937988281,427.7699890136719,428.260009765625,18297,0.0,0.0,CRWD,0
2025-02-20 13:25:00-05:00,428.5899963378906,429.1098937988281,428.1199951171875,428.1199951171875,12970,0.0,0.0,CRWD,1
2025-02-20 13:30:00-05:00,428.0000915527344,428.81500244140625,428.0000915527344,428.44000244140625,12093,0.0,0.0,CRWD,1
2025-02-20 13:35:00-05:00,428.510009765625,430.3699035644531,428.3800048828125,430.3699035644531,23686,0.0,0.0,CRWD,0
2025-02-20 13:40:00-05:00,429.9100036621094,430.2499084472656,429.239990234375,430.20001220703125,12851,0.0,0.0,CRWD,0
2025-02-20 13:45:00-05:00,429.92498779296875,430.2200012207031,429.6199951171875,430.010009765625,10860,0.0,0.0,CRWD,1
2025-02-20 13:50:00-05:00,429.80999755859375,431.1400146484375,429.75,431.0,51752,0.0,0.0,CRWD,1
2025-02-20 13:55:00-05:00,430.9849853515625,432.2449951171875,430.9849853515625,432.0299987792969,38766,0.0,0.0,CRWD,1
2025-02-20 14:00:00-05:00,432.0,433.7250061035156,431.6600036621094,433.45001220703125,37589,0.0,0.0,CRWD,0
2025-02-20 14:05:00-05:00,433.760009765625,434.69000244140625,432.6700134277344,432.7099914550781,47505,0.0,0.0,CRWD,1
