Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 09:30:00-05:00,10.34000015258789,10.350000381469727,10.1850004196167,10.289999961853027,857363,0.0,0.0,WBD,0
2025-02-18 09:35:00-05:00,10.279999732971191,10.300000190734863,10.260000228881836,10.265000343322754,229759,0.0,0.0,WBD,1
2025-02-18 09:40:00-05:00,10.265000343322754,10.279999732971191,10.25,10.274999618530273,148920,0.0,0.0,WBD,1
2025-02-18 09:45:00-05:00,10.279999732971191,10.378299713134766,10.279999732971191,10.354999542236328,252610,0.0,0.0,WBD,1
2025-02-18 09:50:00-05:00,10.359600067138672,10.380000114440918,10.350000381469727,10.35990047454834,141983,0.0,0.0,WBD,1
2025-02-18 09:55:00-05:00,10.354999542236328,10.395099639892578,10.350000381469727,10.369999885559082,221640,0.0,0.0,WBD,0
2025-02-18 10:00:00-05:00,10.354999542236328,10.385000228881836,10.350000381469727,10.364999771118164,207787,0.0,0.0,WBD,1
2025-02-18 10:05:00-05:00,10.361200332641602,10.40999984741211,10.359999656677246,10.404999732971191,593731,0.0,0.0,WBD,1
2025-02-18 10:10:00-05:00,10.404999732971191,10.459099769592285,10.390000343322754,10.420000076293945,672693,0.0,0.0,WBD,1
2025-02-18 10:15:00-05:00,10.414999961853027,10.460000038146973,10.40999984741211,10.444999694824219,567703,0.0,0.0,WBD,1
2025-02-18 10:20:00-05:00,10.440600395202637,10.494999885559082,10.4399995803833,10.485400199890137,530798,0.0,0.0,WBD,1
2025-02-18 10:25:00-05:00,10.484999656677246,10.525099754333496,10.471199989318848,10.524999618530273,490693,0.0,0.0,WBD,1
2025-02-18 10:30:00-05:00,10.524999618530273,10.585399627685547,10.520000457763672,10.579999923706055,906778,0.0,0.0,WBD,0
2025-02-18 10:35:00-05:00,10.569999694824219,10.59000015258789,10.5600004196167,10.5649995803833,640216,0.0,0.0,WBD,1
2025-02-18 10:40:00-05:00,10.5649995803833,10.579999923706055,10.539999961853027,10.574999809265137,478454,0.0,0.0,WBD,0
2025-02-18 10:45:00-05:00,10.574999809265137,10.574999809265137,10.539999961853027,10.545000076293945,511379,0.0,0.0,WBD,0
2025-02-18 10:50:00-05:00,10.545000076293945,10.5600004196167,10.520000457763672,10.539999961853027,260923,0.0,0.0,WBD,1
2025-02-18 10:55:00-05:00,10.53339958190918,10.569999694824219,10.524900436401367,10.569999694824219,357314,0.0,0.0,WBD,1
2025-02-18 11:00:00-05:00,10.5649995803833,10.600000381469727,10.555000305175781,10.595000267028809,393433,0.0,0.0,WBD,1
2025-02-18 11:05:00-05:00,10.595000267028809,10.600000381469727,10.579999923706055,10.600000381469727,288819,0.0,0.0,WBD,1
2025-02-18 11:10:00-05:00,10.600000381469727,10.640000343322754,10.600000381469727,10.628399848937988,665924,0.0,0.0,WBD,1
2025-02-18 11:15:00-05:00,10.625,10.649999618530273,10.619999885559082,10.635000228881836,234744,0.0,0.0,WBD,1
2025-02-18 11:20:00-05:00,10.635000228881836,10.648300170898438,10.630000114440918,10.645000457763672,190089,0.0,0.0,WBD,0
2025-02-18 11:25:00-05:00,10.645000457763672,10.649999618530273,10.630000114440918,10.645000457763672,407594,0.0,0.0,WBD,0
2025-02-18 11:30:00-05:00,10.645000457763672,10.649999618530273,10.609999656677246,10.633500099182129,382564,0.0,0.0,WBD,1
2025-02-18 11:35:00-05:00,10.635000228881836,10.675100326538086,10.630000114440918,10.672300338745117,354097,0.0,0.0,WBD,0
2025-02-18 11:40:00-05:00,10.673299789428711,10.685400009155273,10.649999618530273,10.664999961853027,285824,0.0,0.0,WBD,1
2025-02-18 11:45:00-05:00,10.669899940490723,10.6899995803833,10.65999984741211,10.669899940490723,349311,0.0,0.0,WBD,1
2025-02-18 11:50:00-05:00,10.664999961853027,10.710000038146973,10.664999961853027,10.710000038146973,414783,0.0,0.0,WBD,0
2025-02-18 11:55:00-05:00,10.704999923706055,10.710000038146973,10.6899995803833,10.704999923706055,229019,0.0,0.0,WBD,1
2025-02-18 12:00:00-05:00,10.704999923706055,10.725000381469727,10.680000305175781,10.720000267028809,373808,0.0,0.0,WBD,0
2025-02-18 12:05:00-05:00,10.720000267028809,10.725000381469727,10.710000038146973,10.71500015258789,111988,0.0,0.0,WBD,0
2025-02-18 12:10:00-05:00,10.71500015258789,10.729999542236328,10.704999923706055,10.71500015258789,239831,0.0,0.0,WBD,0
2025-02-18 12:15:00-05:00,10.71500015258789,10.71500015258789,10.6899995803833,10.694999694824219,262545,0.0,0.0,WBD,0
2025-02-18 12:20:00-05:00,10.694999694824219,10.699999809265137,10.681099891662598,10.68239974975586,217095,0.0,0.0,WBD,0
2025-02-18 12:25:00-05:00,10.6899995803833,10.6899995803833,10.59000015258789,10.614999771118164,384543,0.0,0.0,WBD,0
2025-02-18 12:30:00-05:00,10.610099792480469,10.619999885559082,10.600000381469727,10.610899925231934,140612,0.0,0.0,WBD,1
2025-02-18 12:35:00-05:00,10.614999771118164,10.625399589538574,10.609999656677246,10.614999771118164,248601,0.0,0.0,WBD,1
2025-02-18 12:40:00-05:00,10.615400314331055,10.630000114440918,10.609999656677246,10.618399620056152,253595,0.0,0.0,WBD,0
2025-02-18 12:45:00-05:00,10.618900299072266,10.630000114440918,10.609999656677246,10.61050033569336,239519,0.0,0.0,WBD,0
2025-02-18 12:50:00-05:00,10.614999771118164,10.619999885559082,10.600000381469727,10.604999542236328,132649,0.0,0.0,WBD,1
2025-02-18 12:55:00-05:00,10.604999542236328,10.614999771118164,10.59000015258789,10.614999771118164,177979,0.0,0.0,WBD,0
2025-02-18 13:00:00-05:00,10.614999771118164,10.619999885559082,10.609999656677246,10.609999656677246,59092,0.0,0.0,WBD,0
2025-02-18 13:05:00-05:00,10.609999656677246,10.614999771118164,10.579999923706055,10.595100402832031,211879,0.0,0.0,WBD,1
2025-02-18 13:10:00-05:00,10.590999603271484,10.619999885559082,10.59000015258789,10.610699653625488,191211,0.0,0.0,WBD,0
2025-02-18 13:15:00-05:00,10.614999771118164,10.614999771118164,10.59000015258789,10.595000267028809,189216,0.0,0.0,WBD,0
2025-02-18 13:20:00-05:00,10.593799591064453,10.599900245666504,10.5600004196167,10.574999809265137,405495,0.0,0.0,WBD,1
2025-02-18 13:25:00-05:00,10.569999694824219,10.595000267028809,10.569999694824219,10.585000038146973,152657,0.0,0.0,WBD,0
2025-02-18 13:30:00-05:00,10.581000328063965,10.59000015258789,10.5600004196167,10.57859992980957,221071,0.0,0.0,WBD,0
2025-02-18 13:35:00-05:00,10.569999694824219,10.574999809265137,10.550000190734863,10.569999694824219,262255,0.0,0.0,WBD,0
2025-02-18 13:40:00-05:00,10.569999694824219,10.569999694824219,10.550000190734863,10.555000305175781,114580,0.0,0.0,WBD,0
2025-02-18 13:45:00-05:00,10.555000305175781,10.5600004196167,10.539999961853027,10.550000190734863,267374,0.0,0.0,WBD,1
2025-02-18 13:50:00-05:00,10.545000076293945,10.574999809265137,10.529999732971191,10.5649995803833,379489,0.0,0.0,WBD,1
2025-02-18 13:55:00-05:00,10.5649995803833,10.588500022888184,10.5600004196167,10.574999809265137,152635,0.0,0.0,WBD,0
2025-02-18 14:00:00-05:00,10.574600219726562,10.579999923706055,10.545000076293945,10.555000305175781,290649,0.0,0.0,WBD,0
2025-02-18 14:05:00-05:00,10.554900169372559,10.569999694824219,10.520000457763672,10.529999732971191,243076,0.0,0.0,WBD,1
2025-02-18 14:10:00-05:00,10.53499984741211,10.545000076293945,10.520000457763672,10.53499984741211,114403,0.0,0.0,WBD,1
2025-02-18 14:15:00-05:00,10.530699729919434,10.539999961853027,10.529999732971191,10.539999961853027,118406,0.0,0.0,WBD,1
2025-02-18 14:20:00-05:00,10.53499984741211,10.579899787902832,10.529999732971191,10.5649995803833,269529,0.0,0.0,WBD,0
2025-02-18 14:25:00-05:00,10.562700271606445,10.569999694824219,10.550000190734863,10.550700187683105,199259,0.0,0.0,WBD,1
2025-02-18 14:30:00-05:00,10.55049991607666,10.569999694824219,10.539999961853027,10.5649995803833,216141,0.0,0.0,WBD,0
2025-02-18 14:35:00-05:00,10.5649995803833,10.569999694824219,10.539999961853027,10.545000076293945,327020,0.0,0.0,WBD,0
2025-02-18 14:40:00-05:00,10.545000076293945,10.550000190734863,10.524999618530273,10.53499984741211,275017,0.0,0.0,WBD,0
2025-02-18 14:45:00-05:00,10.539899826049805,10.550000190734863,10.520000457763672,10.528400421142578,572981,0.0,0.0,WBD,1
